Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
0.0720899470899471,-0.015542328042328005,0.0793650793650793,-0.07407407407407425,-0.05988455988455983,0.07698412698412703,0.08450046685340801,-0.15158730158730163,0.0046685340802987895,-0.02351557907113467,-0.0012210012210012423,-0.02096436058700209,0.24263038548752833,-0.0984126984126984,0.10934744268077601,0.1452380952380953,-0.05228758169934644,-0.0873015873015873,-0.07376283846872082,0.08590102707749767,0.0,-0.2936507936507937,0.0,0.0,0.0,0.0,0.0,-0.2142857142857142,-0.3293650793650794,-0.38095238095238093,0.0,0.0,0.0,0.0,0.0,-0.30952380952380953,-0.4444444444444444,0.0,-0.023809523809523836,-0.31746031746031733,-0.011904761904761918,0.009259259259259264,0.0,0.253968253968254,-0.07142857142857145,0.261904761904762,0.02857142857142858,-0.2142857142857142,-0.03174603174603177,0.028344671201814053,0.12380952380952381,-0.14058956916099768,-0.23015873015873045,0.28571428571428564,-0.1938775510204081,-0.2777777777777779,-0.4642857142857144,-0.2857142857142858,-0.3245149911816579,0.0035273368606702432,0.03518518518518517,-0.011069340016708422,-0.3650793650793651,-0.015873015873015844,0.0039682539682539065,-0.10105820105820107,0.13988095238095236,0.17338217338217335,0.12329931972789117,0.04074074074074071,0.001221001221001231,0.028860028860028825,0.2123015873015873,-0.20436507936507942,0.13650793650793647,-0.07460317460317459,0.021693121693121646,0.10090702947845806,0.049603174603174614,0.010317460317460303,0.08306878306878304,0.05706727135298565,-0.08994708994709,-0.0277777777777779,0.027116402116402094,-0.24470899470899474,0.09690893901420215,0.055555555555555546,-0.02607709750566889,-0.20093795093795094,0.03938859494415051,-0.009728622631848458,-0.126984126984127,0.253968253968254,-0.004629629629629632,-0.08874458874458874,0.24206349206349212,-0.023148148148148157,-0.11479591836734696,0.08316080055210488,16,al
-0.01865079365079366,0.019430760810071116,0.0357142857142857,-0.07460317460317463,0.0987103174603175,0.18209876543209877,0.056998556998556986,-0.05808080808080807,-0.010378510378510444,0.14666666666666664,0.05447330447330448,-0.02678571428571427,-0.08095238095238096,-0.20634920634920628,0.018077601410934743,0.08276643990929704,-0.132034632034632,-0.08669108669108663,-0.0634920634920635,-0.20047031158142267,-0.20634920634920628,0.03571428571428553,0.0,0.0,-0.2857142857142858,-0.23809523809523792,0.0,-0.5,-0.37566137566137575,-0.3359788359788359,0.0,0.0,-0.4206349206349205,0.0,0.0,0.0,0.0,0.0,0.0,-0.28174603174603197,0.011904761904761904,-0.08432539682539683,0.1322751322751322,0.0,0.1805555555555555,-0.14550264550264558,0.05158730158730154,-0.07671957671957663,0.02645502645502649,-0.16071428571428575,0.07671957671957681,0.06349206349206364,0.0,0.0,-0.02777777777777779,0.2142857142857143,0.1322751322751323,0.0,0.16349206349206352,0.1878306878306878,0.08513708513708516,-0.06462585034013608,0.05952380952380959,0.011904761904761862,0.06525573192239863,0.035714285714285726,0.09788359788359785,0.0347985347985348,0.1772486772486773,0.08974358974358973,0.07777777777777777,-0.036315536315536336,-0.4126984126984128,-0.06746031746031755,-0.06709956709956712,-0.09325396825396824,0.059163059163059195,-0.013605442176870732,0.29067460317460314,0.039186507936507915,-0.0534188034188034,0.05555555555555555,-0.22023809523809526,0.2698412698412699,0.12962962962962968,-0.009920634920635024,0.18452380952380953,0.08888888888888882,0.011599511599511602,-0.2400793650793651,-0.02744708994708993,0.014991181657848332,0.2804232804232804,0.08201058201058194,0.07142857142857141,0.037918871252204535,0.0033068783068782304,0.0018674136321194883,0.12081128747795417,0.12728937728937728,16,fa
0.06859410430839004,0.11011904761904763,0.1574074074074074,-0.2222222222222221,0.07093253968253968,-0.0337301587301587,-0.02267573696145125,-0.035273368606701966,-0.017752715121136166,-0.03439153439153442,0.05,0.013038548752834497,-0.156084656084656,-0.011904761904761807,0.03968253968253975,0.05026455026455027,0.10052910052910052,0.126984126984127,0.12834467120181403,0.20876466528640442,0.12169312169312167,0.019841269841269715,0.0,0.0,0.3412698412698413,0.0,0.0,-0.40476190476190466,-0.3571428571428572,-0.28174603174603163,0.0,0.04365079365079372,0.0,0.0,0.0,0.0,0.0,0.0,-0.4894179894179895,-0.41269841269841256,-0.007936507936508,0.06746031746031748,0.3015873015873015,-0.2539682539682542,0.0,0.34126984126984117,0.24603174603174593,0.2063492063492064,-0.3544973544973545,0.03968253968253974,0.11375661375661379,-0.06204906204906205,-0.01058201058201047,0.3650793650793651,0.15608465608465605,0.21957671957671962,5.551115123125783e-17,-0.12698412698412706,-0.15696649029982368,-0.22063492063492066,0.003367003367003375,0.07361795292829776,0.049206349206349254,0.027777777777777957,0.033333333333333326,-0.08049886621315201,0.030423280423280397,-0.02380952380952379,0.23389355742296916,0.03769841269841265,0.019480519480519428,0.1915584415584415,0.07407407407407414,-0.08134920634920637,0.08531746031746033,-0.03751803751803757,-0.023015873015873024,0.09623015873015871,0.19160997732426305,-0.018253968253968255,0.04166666666666668,0.016723356009070288,0.25396825396825395,-0.07936507936507928,-0.15674603174603174,0.0059523809523810145,0.0374149659863945,0.16843033509700175,-0.08823529411764705,0.07081807081807073,-0.11832611832611827,-0.17080745341614909,8.326672684688674e-17,0.41666666666666663,-0.09307359307359307,0.048229548229548204,-0.022045855379188756,-0.1666666666666667,0.0426065162907269,0.16439909297052155,17,al
-0.07769423558897247,0.07057057057057056,0.1682539682539682,0.058730158730158764,-0.038029100529100496,-0.13118580765639595,0.09523809523809522,0.018037518037518064,-0.07794784580498869,-0.27631578947368424,-0.02187379016647311,-0.011063011063011078,0.10884353741496601,-0.08333333333333337,0.13352007469654528,0.049486461251167124,0.06575963718820857,-0.011243386243386203,0.20119047619047614,0.298015873015873,0.0,-0.3650793650793651,0.0,0.0,0.0,0.0,-0.3015873015873016,0.0,-0.38888888888888884,-0.48611111111111116,-0.051587301587301626,0.0,-0.39682539682539675,0.0,0.23015873015873012,0.33333333333333326,0.0,0.0,0.0,-0.2619047619047621,-0.015873015873015858,-0.06349206349206345,0.2063492063492064,0.0,0.3201058201058201,0.13756613756613756,-0.10317460317460303,-0.25793650793650813,-0.12698412698412695,0.2698412698412698,0.14407814407814412,-0.0732600732600732,0.39682539682539675,0.015873015873015928,-0.1412698412698413,0.2222222222222222,0.05423280423280419,0.007936507936507964,-0.12896825396825398,-0.11111111111111105,-0.009406231628453858,-0.014697236919459155,-0.07936507936507942,-0.1523809523809524,-0.047619047619047616,0.06190476190476191,-0.02857142857142857,-0.04875283446712018,0.07804232804232804,0.19704433497536947,-0.040903540903540904,-0.06734006734006734,0.2777777777777778,0.047619047619047596,-0.05433455433455436,0.015079365079365104,-0.06200396825396824,0.05661375661375659,0.1216931216931217,0.26785714285714285,0.09932659932659933,0.0952380952380952,-0.08333333333333331,-0.4761904761904763,-0.09259259259259263,0.004464285714285678,-0.052380952380952375,0.03791887125220461,-0.05555555555555554,0.015476190476190439,0.020202020202020214,0.02439741328630218,0.2777777777777778,0.0,0.07142857142857141,0.2645502645502646,0.037037037037037014,-0.05753968253968253,-0.11144179894179895,0.12018140589569157,17,fa
-0.03939909297052154,-0.10273368606701941,0.12301587301587298,0.07029478458049887,0.11811391223155926,0.11435786435786431,-0.15277777777777782,0.038194444444444454,-0.10380952380952381,-0.06439909297052156,0.0298303229337712,-0.03607503607503607,0.2063492063492064,-0.1765873015873017,0.07426303854875285,0.03221288515406162,0.10664682539682535,0.1118326118326118,-0.08230452674897118,0.042929292929292935,-0.015873015873015872,0.4920634920634922,0.0,0.0,0.0,0.0,0.4206349206349207,-0.5793650793650793,-0.28835978835978837,-0.3174603174603174,-0.031746031746031855,0.33333333333333337,-0.2539682539682542,0.0,0.2857142857142856,0.0,0.23015873015873023,-0.45238095238095233,-0.3035714285714285,-0.4444444444444444,0.16468253968253968,0.1384479717813051,0.02380952380952389,0.3730158730158729,0.0,0.23809523809523814,0.013227513227513291,-0.4007936507936508,0.009920634920634913,0.02607709750566892,0.13347763347763344,0.07215007215007213,0.2857142857142857,0.25396825396825407,-0.2539682539682542,0.2777777777777778,-0.08888888888888884,0.2142857142857143,0.12830687830687826,0.30158730158730157,-0.04960317460317457,0.011243386243386229,0.1924603174603175,0.019841269841269937,0.13347763347763342,0.06898656898656899,-0.10515873015873016,-0.05026455026455028,0.13868003341687551,0.13865546218487396,0.0005878894767783595,-0.126031746031746,-0.23015873015873,-0.31746031746031744,0.04334554334554331,0.09611992945326278,0.08730158730158727,0.06746031746031741,0.2645502645502645,0.05695611577964521,0.043290043290043295,-0.049603174603174593,0.01587301587301576,-0.15476190476190482,0.12103174603174603,0.2804232804232804,-0.04894179894179889,0.0406746031746032,0.15295815295815296,0.2219169719169719,0.012506012506012493,-0.1533189033189033,0.2698412698412698,0.28571428571428564,0.09126984126984124,-0.09391534391534394,-0.014285714285714258,0.08134920634920635,0.1209633278598796,-0.10683760683760683,18,al
0.019536019536019543,-0.006474519632414352,-0.3293650793650795,-0.27248677248677255,0.029265873015873037,0.005012531328320802,-0.007936507936507972,0.030492898913951495,-0.0521978021978022,-0.06264172335600908,-0.04954304954304954,-0.08986175115207372,0.1534391534391535,0.24338624338624337,0.05782312925170068,0.025132275132275155,0.06051587301587298,0.07054673721340383,0.011169900058788932,-0.14351851851851852,0.2936507936507936,0.2777777777777778,0.0,0.0,0.261904761904762,0.0,0.0,-0.603174603174603,-0.31746031746031755,-0.24603174603174627,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,-0.38359788359788366,0.0,0.054673721340387976,0.041666666666666664,-0.2222222222222221,0.2698412698412699,-0.2619047619047621,0.0,-0.26190476190476186,0.24603174603174605,0.2041847041847042,-0.2486772486772486,0.21428571428571427,-0.011904761904761918,-0.2777777777777779,0.0,0.19365079365079368,0.5396825396825397,0.12169312169312159,-0.04603174603174605,0.17548500881834211,0.28095238095238095,-0.03214285714285715,-0.021541950113378693,0.025793650793650674,0.12698412698412692,-0.005291005291005328,0.013605442176870732,0.07142857142857145,-0.006802721088435382,0.14052287581699344,-0.24352548036758562,0.10818713450292394,-0.06896551724137934,-0.1666666666666667,-0.04232804232804229,0.1146384479717813,0.26349206349206344,0.022222222222222265,0.1252204585537919,0.20294784580498865,-0.024187452758881355,-0.019988242210464427,0.06731334509112286,-0.09788359788359802,0.015873015873015817,0.12962962962962962,-0.1128747795414463,-0.06547619047619047,-0.09259259259259263,0.25533661740558294,-0.0388007054673721,-0.11396825396825395,0.0749559082892416,-0.18253968253968247,-0.26984126984126955,0.15079365079365076,-0.02976190476190474,0.005291005291005226,0.1805555555555556,0.18005952380952378,0.08862433862433856,18,fa
0.09574468085106382,0.047839506172839504,-0.30158730158730174,-0.001984126984126866,-0.05844155844155849,-0.22539682539682537,-0.008597883597883623,-5.843279076974508e-18,-0.03027630805408583,-0.21924603174603172,0.008365508365508348,0.07341269841269843,0.261904761904762,-0.1714285714285714,0.12081128747795411,0.006715506715506683,-0.03835978835978839,0.19291819291819293,0.20707070707070707,0.2851263962375073,0.11375661375661372,-0.2222222222222221,0.0,0.0,0.0,0.0,0.2142857142857143,0.3015873015873015,-0.24603174603174582,0.0,-0.3015873015873015,-0.32539682539682535,0.0,0.0,0.47619047619047616,0.0,-0.2777777777777779,-0.5317460317460319,-0.3650793650793651,0.0,0.021541950113378703,-0.08201058201058198,0.369047619047619,0.4484126984126984,0.0,0.3015873015873016,0.10317460317460307,-0.28174603174603163,-0.193452380952381,-0.30158730158730157,0.1128747795414462,-0.0992063492063492,-0.019841269841269826,0.015873015873015928,-0.0793650793650793,-0.2857142857142858,0.2698412698412699,-0.2825396825396826,-0.01851851851851854,-0.20158730158730148,0.06666666666666664,0.03724053724053723,-0.02910052910052911,-0.298941798941799,-0.09285714285714283,-0.0912698412698413,-0.16825396825396824,0.07256235827664395,0.025132275132275148,-0.018037518037518085,-0.09799861973775018,0.01473922902494333,0.019841269841269937,-0.4642857142857143,0.14484126984126985,0.10052910052910054,0.01746031746031742,0.16666666666666663,0.23875661375661375,0.2576312576312576,-0.04166666666666665,-0.012063492063492061,-0.20634920634920628,0.08531746031746026,0.0467372134038801,0.03401360544217691,-0.04320987654320992,-0.01675485008818341,0.14795918367346936,0.06878306878306878,-0.025493025493025488,-0.07112332112332109,0.0,0.37830687830687837,-0.03571428571428564,0.011904761904761918,-0.08730158730158732,-0.3115079365079365,0.06283068783068778,-0.20767195767195767,19,al
-0.023809523809523784,0.08882783882783886,0.11111111111111109,-0.007936507936508075,0.02747252747252748,-0.07460317460317462,-0.011671335200747016,-0.08403361344537819,-0.006556245686680499,-0.24131274131274133,-0.037283130306386136,0.05740125507567366,-0.2486772486772486,-0.03968253968253972,0.07804232804232801,-0.030045351473922875,0.005668934240362776,-0.06994047619047619,-0.06966490299823638,-0.13562091503267978,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,-0.23015873015873,-0.23280423280423257,-0.2777777777777777,0.32539682539682535,-0.28571428571428537,-0.2222222222222221,0.0,0.0,0.2936507936507936,0.0,0.3492063492063494,-0.23015873015873,0.23809523809523814,0.12698412698412706,0.06984126984126986,0.24603174603174593,0.0,0.2751322751322751,-0.20634920634920637,0.10634920634920628,-0.2751322751322751,0.09920634920634924,-0.09047619047619049,0.20634920634920634,0.048500881834215255,0.0,0.2063492063492064,-0.09523809523809512,-0.34126984126984133,0.04444444444444442,-0.16468253968253965,-0.003968253968253899,-0.0547619047619047,0.06841817186644773,-0.05714285714285718,0.09259259259259256,0.25396825396825384,0.03344671201814064,0.1051587301587302,0.0015873015873015964,-0.007326007326007377,-0.02872260015117161,0.1713191023535851,-0.09742747673782158,-0.026214526214526208,0.0,-0.23809523809523836,0.04761904761904764,-0.04497354497354494,0.0005291005291005124,-0.041005291005290996,0.12518037518037517,0.10890652557319222,0.005291005291005266,0.06190476190476193,0.1071428571428572,-0.16468253968253968,-0.01587301587301565,-0.0019841269841269216,0.02182539682539679,0.02248677248677237,-0.01984126984126982,0.08779761904761907,-0.02692743764172339,-0.01878306878306878,0.0,0.0,-0.050793650793650856,-0.011904761904761871,0.0510204081632653,-0.18492063492063487,0.20146520146520144,-0.1617826617826619,19,fa
-0.011904761904761965,-0.0025740025740025965,0.2509652509652509,-0.05328185328185329,0.05328185328185318,-0.15154440154440157,0.008273579702151146,-0.023717595146166608,-0.2288288288288289,0.10682110682110679,0.018275418275418256,0.054054054054054036,0.0,-0.02316602316602312,-0.09395109395109401,0.08318708318708316,-0.008775008775008787,0.09051909051909049,0.10559006211180119,-0.06435006435006434,0.0038610038610037978,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,-0.2509652509652509,-0.28185328185328196,0.0,0.38223938223938225,-0.09137709137709145,0.0,0.0,0.0,0.26640926640926643,0.0,0.0,0.31660231660231664,0.20463320463320456,0.0,0.12355212355212353,0.22007722007722008,0.0,0.21235521235521226,0.013513513513513514,0.0,-0.3127413127413127,-0.2934362934362933,0.0862290862290862,0.23552123552123547,0.17374517374517368,0.38996138996138985,-0.29729729729729715,-0.07490347490347493,-0.3513513513513513,0.019305019305019322,-0.28957528957528944,-0.1949806949806949,0.22779922779922768,0.027027027027027008,0.03407755581668623,0.0,-0.2664092664092663,-0.052123552123552075,0.030336458907887515,0.04922779922779923,0.19227799227799228,-0.055882950619792766,0.20849420849420844,0.03346203346203344,-0.13851351351351351,0.0,-0.08365508365508371,-0.2432432432432432,-0.06949806949806947,0.03805846662989527,-0.011583011583011615,0.0015444015444015303,-0.013513513513513487,0.07528957528957525,-0.02537231108659684,-0.397683397683398,0.1525096525096525,-0.05791505791505788,0.008687258687258656,0.005791505791505766,0.027027027027026945,0.15352086780658206,-0.14903474903474911,-0.07705220748699014,-2.7755575615628914e-17,0.20463320463320456,0.0,0.12162162162162155,-0.0841698841698842,-0.20022062879205735,-0.06821106821106819,-0.08464508464508463,0.0,1,al
0.0350140056022409,0.02759740259740262,0.025132275132275155,-0.09523809523809518,-0.10066833751044274,-0.05654761904761905,0.03318903318903322,0.10105820105820111,0.008658008658008658,0.047138047138047166,-0.03330731199583658,-0.027189888300999422,-0.06084656084656074,0.1636904761904762,0.16005291005291003,0.06916099773242625,-0.030158730158730118,-0.033399470899470894,0.01587301587301591,-0.0617283950617284,-0.30952380952380976,0.019841269841269715,0.0,0.0,0.0,0.23015873015873012,-0.26190476190476164,0.0,0.0687830687830688,0.007936507936507797,0.019841269841269882,0.07407407407407403,-0.24603174603174582,0.0,0.0,0.0,0.2063492063492064,0.0,0.24603174603174605,0.04563492063492075,-0.02097505668934244,-0.0865079365079365,-0.2645502645502644,0.2063492063492064,-0.10317460317460314,0.23809523809523803,0.30423280423280424,-0.11904761904761896,0.050793650793650835,-0.08163265306122447,-0.02182539682539683,-0.14417989417989416,-0.07407407407407411,0.011904761904762029,-0.08390022675736966,0.22619047619047628,0.1031746031746031,-0.13095238095238088,-0.035714285714285664,0.014550264550264555,0.006400409626216058,0.04417989417989419,0.011904761904761807,-0.3730158730158729,-0.02164502164502169,-0.07539682539682553,-0.126984126984127,0.16005291005291003,0.0268959435626103,0.1137566137566138,-0.062111801242236045,0.056405895691610024,0.09788359788359784,-0.055555555555555636,0.19160997732426305,0.044217687074829946,-0.1839826839826838,0.17460317460317468,-0.00680272108843535,-0.09218559218559216,0.05687830687830692,-0.09850606909430436,-0.11111111111111105,-0.20634920634920606,-0.09126984126984124,-0.10317460317460317,0.1341991341991342,0.004409171075837813,-0.06204906204906191,0.03769841269841274,-0.14713064713064708,0.10544217687074828,0.27777777777777773,-0.25,0.03809523809523815,0.13624338624338625,-0.11587301587301586,0.19179894179894183,-0.03968253968253961,0.1233211233211233,1,fa
0.021486643437862937,-0.031065759637188252,0.0963718820861678,-0.09523809523809512,-0.06646825396825395,0.016865079365079347,0.01727357609710552,0.18864468864468867,-0.047313797313797354,0.0879120879120879,0.01719576719576717,0.012422360248447253,0.10978835978835982,-0.16439909297052152,-0.17376775271512113,-0.11746031746031747,-0.05045351473922902,0.16017316017316016,-0.008547008547008563,0.05257936507936508,0.11507936507936517,0.12169312169312163,0.0,0.0,0.46825396825396826,0.4206349206349206,0.0,0.0,-0.34325396825396826,-0.11507936507936511,0.0,0.24603174603174605,0.0,0.0,0.4126984126984127,0.23809523809523803,0.25396825396825395,0.2777777777777778,-0.2222222222222221,0.2142857142857143,-0.16213151927437647,-0.09821428571428566,0.0,0.2777777777777778,0.0,0.28835978835978837,0.2142857142857143,-0.00793650793650802,-0.30753968253968245,-0.2738095238095239,-0.01190476190476184,-0.1214285714285714,0.0,-0.5317460317460316,0.2682539682539683,0.13492063492063489,0.26190476190476186,0.06216931216931223,-0.3214285714285715,-0.13293650793650788,0.01164021164021164,0.031233998975934443,-0.08730158730158721,-0.08730158730158732,-0.017006802721088454,-0.09090909090909091,0.0021645021645022074,0.12301587301587302,0.09484126984126984,-0.012400793650793697,0.03968253968253969,0.03571428571428572,0.0,-0.06613756613756627,-0.16021825396825395,-0.1721611721611722,0.011111111111111089,0.028218694885361575,-0.07709750566893428,-0.2793650793650794,0.028306878306878325,0.0158730158730159,-0.0019841269841269493,5.551115123125783e-17,-0.06966490299823634,0.024470899470899504,-0.03492063492063492,-0.11607142857142863,0.06715506715506715,-0.05291005291005296,0.07692307692307689,-0.09857978279030911,-0.5,0.11904761904761907,0.13253968253968257,-0.11904761904761911,0.043956043956043946,-0.002886002886002896,0.24007936507936506,0.10533910533910533,20,al
-0.05291005291005291,-0.010504201680672265,0.03174603174603169,-0.09523809523809523,-0.03527336860670194,-0.15162907268170422,-0.0121693121693122,-0.030158730158730156,0.03350970017636681,-0.11640211640211638,-0.011337868480725651,0.023448773448773455,-0.0952380952380953,0.03174603174603169,-0.16005291005291003,-0.09193121693121693,-0.020833333333333322,0.027777777777777807,0.0756613756613757,0.15674603174603172,0.08730158730158744,-0.003968253968253899,0.0,0.0,0.4761904761904763,0.44444444444444453,0.0,0.0,-0.4246031746031745,-0.388888888888889,-0.4126984126984128,0.0,-0.2539682539682542,0.0,0.0,0.23809523809523803,0.3809523809523808,0.0,-0.3571428571428572,-0.2738095238095238,-0.035714285714285754,0.23174603174603173,0.04761904761904767,0.38888888888888884,0.3571428571428572,0.37698412698412703,-0.2738095238095237,-0.30158730158730174,-0.2116402116402116,-0.08465608465608454,-0.017857142857142877,0.183531746031746,-0.10714285714285715,0.2857142857142857,0.0793650793650793,0.02910052910052911,-0.43253968253968256,0.09523809523809529,-0.10416666666666673,-0.18367346938775503,-0.011671335200746966,0.047619047619047616,-0.37830687830687837,-0.10158730158730159,-0.017006802721088454,-0.1096681096681096,0.058956916099773236,0.10934744268077604,0.1928571428571429,0.15445665445665452,-0.06845238095238097,0.08578987150415719,-0.05753968253968264,-0.12169312169312159,0.07792207792207793,-0.02886002886002884,-0.028822055137844596,0.05555555555555553,0.08035714285714281,0.23299319727891152,-0.06911375661375666,0.04067460317460319,-0.10317460317460311,0.0,0.1301587301587302,0.08571428571428566,-0.06349206349206349,0.046031746031746035,0.20779220779220778,0.16609977324263037,-0.002816180235535082,-0.025079365079365125,0.3783068783068783,0.3134920634920635,-0.12925170068027209,0.01234567901234566,-0.11640211640211641,-0.11038961038961036,-0.1216931216931217,0.11544011544011541,20,fa
-0.07256235827664398,0.03703703703703702,-0.12169312169312159,0.045351473922902494,-0.024743230625583604,0.11337868480725624,-0.011278195488721788,0.1499999999999999,0.06746031746031748,0.064021164021164,0.0016420361247947014,0.028769841269841265,0.02380952380952379,0.2936507936507936,0.02857142857142853,0.02614379084967319,-0.14058956916099768,-0.22519841269841268,-0.014384920634920598,-0.11441798941798942,0.0,0.04365079365079355,0.0,0.0,0.4365079365079365,0.31746031746031744,0.0,0.0,0.0,0.2063492063492064,-0.05555555555555558,-0.13227513227513235,0.25396825396825407,0.0,0.4841269841269841,0.5317460317460317,0.0,0.0,-0.32539682539682546,-0.31746031746031733,0.04365079365079363,-0.09920634920634926,0.039682539682539764,0.31746031746031744,-0.06349206349206343,0.1626984126984127,0.08333333333333331,0.2142857142857143,0.16666666666666666,0.23015873015873012,-0.09171075837742501,0.02301587301587297,-0.33333333333333326,0.43650793650793657,0.04563492063492072,0.283068783068783,-0.20634920634920628,-0.31746031746031744,0.19576719576719584,0.13650793650793644,-0.0167548500881834,0.05902777777777782,-0.11904761904761918,0.027777777777777846,0.0026455026455026176,-0.18820861678004544,-0.04920634920634923,-0.09347442680776023,-0.054302422723475394,-0.17222222222222225,0.07109788359788359,0.016666666666666646,0.4920634920634922,0.13756613756613748,0.08658008658008658,0.09226190476190475,-0.09240362811791383,0.10449735449735448,0.04927248677248675,0.1535303776683087,-0.015873015873015837,-0.05634920634920637,0.0,0.3015873015873015,-0.013227513227513232,-0.022045855379188756,-0.09523809523809519,0.06288156288156292,0.0887445887445887,-0.008730158730158788,-0.09183673469387753,0.038690476190476185,-0.30952380952380953,0.4206349206349207,0.073015873015873,-0.0052910052910052725,-0.03373015873015875,-0.014430014430014388,0.07180650037792899,0.02910052910052908,21,al
0.0218253968253968,-0.001167133520074686,-0.0952380952380953,-0.15740740740740736,-0.014109347442680751,-0.08862433862433867,-0.030753968253968283,-0.006878306878306832,-0.023221634332745437,-0.020757020757020725,0.03150553150553152,-0.01313628899835796,0.08730158730158731,0.1322751322751322,-0.09876543209876547,-0.0702947845804989,0.0833333333333333,-0.16553287981859413,-0.09250992063492065,-0.11375661375661378,-0.4285714285714286,-0.5079365079365079,0.0,0.0,0.0,-0.25396825396825373,-0.34126984126984117,-0.3492063492063491,0.2777777777777777,-0.2857142857142857,-0.13492063492063489,-0.4206349206349205,0.2222222222222221,0.0,0.0,0.0,0.0,0.0,0.2698412698412698,0.2619047619047619,0.11111111111111119,0.0330687830687831,0.23809523809523814,-0.15608465608465602,0.0,0.0,0.0,0.0,-0.03968253968253965,0.04166666666666666,0.2256235827664399,0.029100529100529144,0.23015873015873012,-0.3214285714285714,1.1102230246251565e-16,0.0,0.2420634920634921,-0.30952380952380953,-0.28571428571428575,-0.10714285714285726,0.04811507936507939,0.10037348272642387,-0.36507936507936517,0.0,-0.15211640211640218,0.05820105820105819,-0.051587301587301654,-0.034722222222222265,0.049450549450549414,0.291005291005291,0.1349206349206349,0.0830026455026455,-0.33333333333333337,-0.1626984126984127,-0.07738095238095227,0.066468253968254,0.056998556998556986,0.060846560846560815,0.007407407407407426,0.32879818594104304,0.13975155279503101,0.06444444444444444,-0.023809523809523836,0.07671957671957674,0.018849206349206407,0.12380952380952386,-0.12301587301587306,-0.27460317460317457,-0.16515495086923657,0.17410714285714285,0.017094017094017026,0.059523809523809514,0.23809523809523814,0.05026455026455031,0.2492063492063493,-0.02998236331569664,-0.2123015873015872,-0.2467532467532467,-0.23412698412698418,-0.08874458874458872,21,fa
