Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
-0.041732909379968215,0.08538083538083532,0.2567567567567568,0.0,-0.023310810810810843,-0.14189189189189194,-0.07186732186732193,0.01737451737451737,0.05453667953667949,-0.09534534534534538,-0.02799227799227801,0.06357493857493855,-0.2770270270270272,0.040540540540540404,0.008445945945945934,0.22567567567567562,-0.004222972972973027,-0.041216216216216274,0.06901544401544397,0.09428746928746926,0.0,0.0,0.0,0.0,0.22972972972972971,0.0,0.32432432432432423,-0.22972972972972983,0.0,-0.29054054054054035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.06418918918918917,-0.1121621621621622,0.21621621621621612,0.0,-0.12162162162162157,-0.26351351351351354,-0.04054054054054057,1.1102230246251565e-16,-0.00844594594594597,-0.11824324324324326,-0.013513513513513542,-0.22297297297297303,0.0,0.0,-0.062162162162162214,-0.2871621621621623,0.03378378378378388,-0.22297297297297303,0.22297297297297303,-0.04189189189189193,-0.07125307125307132,0.03194103194103195,0.3378378378378377,0.033783783783783716,0.04054054054054054,-0.04054054054054054,-0.11081081081081083,0.1418918918918919,0.006756756756756698,0.259009009009009,-0.07361308677098155,0.1589189189189189,0.0,0.013513513513513598,-0.12346437346437344,-0.23761261261261268,-0.1438223938223939,0.08530405405405399,-0.07862407862407866,0.14864864864864857,0.056306306306306286,0.011670761670761622,-0.30405405405405395,0.2837837837837837,-0.0009652509652509554,-0.05180180180180179,0.10945945945945938,-0.11100386100386105,0.10424710424710419,-0.07539118065433863,-0.009974259974259977,0.002895752895752874,0.20270270270270263,0.2635135135135136,-0.102195945945946,-0.16891891891891891,0.10135135135135134,0.10343035343035341,-0.18369932432432431,-0.14966216216216213,22,al
-0.06531531531531534,0.04729729729729724,0.25,0.26801801801801795,-0.038406827880512126,-0.0960960960960961,-0.1085907335907336,-0.061655405405405414,0.05405405405405399,0.009828009828009828,0.06216216216216215,-0.1364864864864866,-0.07432432432432423,-0.13344594594594603,-0.037837837837837895,0.11486486486486479,0.17483108108108103,-0.1567567567567568,-0.04335585585585583,0.12668918918918917,0.0,0.2702702702702702,0.0,0.0,0.2567567567567567,0.2432432432432432,0.2567567567567566,0.0,0.003378378378378344,0.0,0.0,-0.013513513513513709,0.0,0.0,0.2432432432432432,0.20270270270270263,0.2364864864864865,-0.20945945945945943,-0.283783783783784,0.0,0.0743243243243243,0.33108108108108103,0.20945945945945943,0.2635135135135135,0.277027027027027,0.24999999999999994,0.10304054054054054,-0.2702702702702702,0.0,-0.0472972972972972,-0.09684684684684686,0.12065637065637055,0.0,0.0,0.12499999999999992,-0.02027027027027034,-0.013513513513513598,0.2635135135135136,0.006756756756756577,0.20270270270270263,-0.03486486486486487,0.025619369369369333,0.09459459459459459,0.1261261261261261,-0.023648648648648705,0.051051051051051025,-0.035343035343035414,0.07162162162162163,-0.03941441441441443,-0.0283783783783784,0.05869932432432425,-0.08986486486486486,-0.2297297297297296,-0.2635135135135136,-0.0923423423423424,-0.03667953667953667,0.08108108108108109,-0.0011261261261261146,0.07770270270270264,0.03648648648648638,-0.06578947368421055,0.06879606879606878,0.2522522522522522,0.0,0.007432432432432368,0.01801801801801804,-0.03185328185328188,0.15540540540540537,-0.11117936117936121,0.0287162162162162,0.06981981981981977,-0.11148648648648649,0.0,0.0,-0.266891891891892,-0.3513513513513513,-0.22297297297297303,0.0,-0.10641891891891894,0.20945945945945943,22,fa
0.010162601626016286,0.08164414414414413,0.19791666666666669,-0.29861111111111116,0.03837719298245616,-0.011718750000000007,0.031045751633986943,0.08712121212121213,0.049933862433862435,0.15972222222222224,-0.02730429292929295,-0.024390243902439036,0.07870370370370365,-0.25,0.14814814814814817,0.15451388888888892,-0.059895833333333315,0.0752314814814815,0.06455761316872428,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,-0.20138888888888884,0.0,0.0,0.28009259259259256,0.3842592592592593,0.0,0.0,0.0,0.0,-0.4722222222222221,-0.42361111111111116,0.0,0.0,0.27083333333333337,0.0,-0.03205128205128204,0.07852564102564104,-0.3472222222222221,-0.36805555555555536,0.04583333333333332,0.34722222222222227,-0.050925925925925875,0.13888888888888887,0.19940476190476192,0.28968253968253965,-0.15104166666666663,0.12689393939393942,-0.2523148148148149,0.0,-0.12885802469135804,0.3402777777777778,0.015046296296296299,0.3784722222222222,-0.07291666666666666,0.07793209876543211,-0.02477477477477477,0.033203124999999986,0.40046296296296297,0.011574074074073995,0.034722222222222245,-0.06313131313131314,-0.031250000000000014,-0.013194444444444453,0.04287439613526568,-0.013117283950617318,0.03676470588235294,0.013657407407407415,0.09305555555555552,0.010416666666666796,0.1470959595959596,0.09027777777777778,-0.13194444444444445,0.017045454545454565,0.01666666666666667,-0.11485042735042737,0.031249999999999965,-0.01041666666666661,5.551115123125783e-17,0.0,0.15625,0.28968253968253965,0.022435897435897474,-0.15277777777777776,-0.0763888888888889,-0.19999999999999998,0.003367003367003348,0.0013020833333333495,-0.0819444444444443,-0.26388888888888884,0.05416666666666668,0.15842013888888887,0.06867283950617281,-0.0681423611111111,-0.06327160493827165,0.08009259259259263,24,al
0.02380952380952382,0.16307471264367818,0.000992063492063536,-0.03472222222222221,0.26157407407407407,0.15079365079365079,-0.12326388888888892,-0.2245370370370371,-0.07451923076923078,-0.19415509259259264,-0.04457364341085273,-0.056746031746031746,0.09444444444444447,0.13425925925925922,0.04079861111111106,0.09452160493827158,0.03935185185185184,0.06623931623931621,-0.025106837606837608,0.023919753086419755,0.04861111111111105,0.17824074074074073,0.0,0.0,0.20138888888888884,0.0,0.0,-0.5694444444444444,0.4375,-0.07638888888888888,0.32638888888888895,0.0,0.6180555555555556,0.0,0.26388888888888895,0.22916666666666674,-0.5763888888888888,-0.6111111111111109,-0.24074074074074078,-0.24305555555555558,-0.013117283950617275,0.013888888888888966,-0.576388888888889,-0.01736111111111105,0.2222222222222222,0.2569444444444445,0.1892361111111112,0.11805555555555551,0.13811728395061731,-0.013888888888888812,-0.009027777777777779,0.00694444444444442,-0.23611111111111102,-0.062499999999999924,0.07638888888888895,0.11574074074074077,0.10879629629629622,0.10648148148148136,0.012626262626262591,0.07870370370370368,-0.029207516339869292,0.007595486111111122,0.1892361111111111,-0.08101851851851849,0.013888888888888848,-0.009803921568627435,-0.03472222222222223,-0.057291666666666644,-0.02414021164021165,0.04953703703703704,0.001388888888888895,0.05164930555555555,0.11342592592592586,-0.03819444444444453,0.10262345679012344,0.08680555555555557,-0.008578431372549034,-0.017045454545454527,0.03260869565217391,0.14384920634920634,-0.028819444444444453,-0.06821895424836599,0.0,-0.043981481481481476,0.08055555555555555,0.07561728395061723,0.1298611111111111,0.012499999999999978,0.0490196078431373,0.17650462962962965,-0.03416666666666665,0.1371527777777778,-0.2125,0.20833333333333326,-0.1932870370370371,-0.11041666666666669,0.1271367521367521,0.04089506172839504,0.055555555555555525,-0.06828703703703703,24,fa
0.06554878048780488,-0.14324935400516797,0.008101851851851841,-0.16567460317460325,-0.025347222222222222,-0.021164021164021156,-0.06349206349206347,-0.029947916666666692,-0.14930555555555555,-0.21743295019157086,0.013271604938271614,-0.01417233560090702,-0.013888888888888923,0.15277777777777785,0.11805555555555554,0.08496732026143791,0.07017543859649121,0.06562499999999998,0.19588122605363983,0.09722222222222221,0.0,-0.031250000000000056,0.0,0.0,-0.6180555555555554,-0.6736111111111109,0.0,-0.33333333333333326,0.0,0.4305555555555556,0.057870370370370273,-0.07638888888888884,0.48611111111111116,0.0,0.0,0.0,0.0,-0.5486111111111112,-0.3194444444444444,-0.05787037037037035,0.2994791666666667,0.00347222222222221,0.0,0.03819444444444431,-0.043055555555555444,0.13541666666666666,0.28240740740740744,0.1944444444444445,0.05239898989898986,0.2013888888888889,0.17956349206349204,-0.001984126984126977,-0.07407407407407403,-0.12500000000000003,-0.019675925925925892,0.14166666666666664,0.2592592592592593,0.18611111111111117,-0.022569444444444493,0.1746031746031746,-0.008246527777777776,0.10218253968253967,0.011111111111111138,0.03819444444444453,0.05208333333333332,0.038194444444444364,0.07152777777777782,-0.1030092592592592,-0.04330065359477124,-0.08796296296296295,-0.07662835249042145,-0.052734375,-0.26388888888888895,-0.1788194444444444,0.07905982905982906,0.09861111111111112,-0.017361111111111115,0.03761574074074073,-0.02960526315789475,-0.060515873015873044,0.061965811965811995,0.08803763440860216,-1.1102230246251565e-16,-0.2222222222222221,-0.12361111111111112,0.005681818181818162,0.005456349206349203,0.029513888888888902,-0.14305555555555546,-0.1490384615384615,-0.09830729166666667,0.05876068376068377,-0.29861111111111116,0.14236111111111105,-0.060763888888888874,-0.01697530864197536,-0.018308080808080825,-0.013888888888888937,0.09539473684210523,-0.1786265432098765,25,al
0.03134920634920634,0.014155982905982882,-0.08796296296296298,-0.15625,-0.07133838383838381,-0.043209876543209846,-0.02777777777777774,-0.0853174603174603,0.11663105413105414,0.19956140350877197,-0.017959770114942545,-0.09252450980392157,0.001388888888888995,-0.13078703703703706,0.12927350427350429,0.03703703703703708,0.06646825396825397,0.08703703703703704,0.02681327160493829,0.07548309178743962,0.0,-0.4652777777777777,0.0,0.0,-0.375,-0.22222222222222232,0.0,0.0,0.0,0.0,-0.10763888888888884,-0.0625,0.33333333333333326,0.0,0.0,-0.20138888888888884,0.0,-0.44444444444444464,0.1273148148148148,0.2777777777777778,0.07777777777777777,0.0634920634920635,0.0,-0.30208333333333337,0.05555555555555558,0.07361111111111107,0.21527777777777776,0.37361111111111106,0.20287698412698413,0.30787037037037046,0.027777777777777818,-0.09722222222222225,0.0,-0.2569444444444444,-0.027777777777777745,0.15162037037037038,0.048611111111111105,0.21064814814814817,0.08234126984126985,0.18055555555555552,0.006127450980392142,0.11237373737373733,0.0949074074074074,-0.02083333333333326,0.1148148148148148,0.15354938271604934,0.0954861111111111,-0.09259259259259253,0.051388888888888914,0.0443672839506173,-0.026570048309178727,-0.09004629629629628,0.05208333333333337,0.00694444444444442,0.04224537037037044,0.044191919191919136,0.08531746031746038,0.11931818181818186,-0.17726608187134504,-0.14062499999999994,0.08791371158392432,0.022295321637426917,0.22222222222222227,0.21701388888888884,-0.06712962962962966,-0.01851851851851848,0.05555555555555553,1.586032892321652e-17,-0.1773148148148148,-0.08386752136752137,-0.1349826388888889,-0.13961988304093567,-0.2777777777777779,0.20833333333333334,-0.17638888888888887,0.0319444444444444,0.1358024691358025,0.06628787878787878,0.08493589743589745,-0.012896825396825382,25,fa
0.07314923619271439,-0.06721194879089616,-0.07770270270270258,-0.21621621621621623,-0.038610038610038644,-0.051801801801801814,0.08896396396396396,-0.02268339768339773,-0.02421171171171174,0.045135135135135125,-0.0015356265356265754,0.05988943488943485,0.006756756756756799,0.0,0.023085585585585544,0.11363636363636363,0.09362934362934358,-0.012548262548262626,-0.012668918918918963,0.1659811985898942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31081081081081086,0.0,0.0,0.2702702702702702,0.0,0.0,0.0,0.0,0.0,0.29054054054054057,-0.21621621621621623,-0.20270270270270274,-0.004504504504504551,-0.016891891891891914,0.0,0.1486486486486486,0.0,0.0,-0.20270270270270263,0.0,0.07207207207207207,-0.27252252252252257,0.009009009009009009,0.005630630630630591,0.22297297297297292,0.22297297297297297,-0.09009009009009013,-0.2635135135135136,0.0,-0.10810810810810811,-0.2792792792792793,-0.3033033033033033,-0.0018018018018018242,0.00037537537537534686,0.07027027027027022,0.07207207207207196,-0.06081081081081078,0.0675675675675675,-0.1452702702702703,-0.046452702702702756,-0.04864864864864866,-0.05260617760617763,0.005945945945945898,0.04729729729729727,0.04054054054054046,-0.3445945945945945,-0.09729729729729733,0.12049549549549544,0.09834834834834832,0.03175675675675671,-0.12204391891891897,0.1860923423423423,-0.08712660028449501,0.015444015444015437,-0.21621621621621623,0.0,0.08558558558558556,-0.19594594594594603,-0.020270270270270303,-0.06756756756756761,0.07894736842105261,0.009009009009009047,-0.01719901719901721,0.057548928238583395,0.0,0.23873873873873874,0.17117117117117112,-0.007507507507507505,-0.007507507507507529,-0.057915057915057924,0.1496138996138996,-0.10424710424710425,26,al
-0.013314785373608936,-0.10390796201607012,-0.12837837837837845,-0.277027027027027,0.11056511056511052,-0.032432432432432455,0.09755067567567564,-0.09893822393822395,0.059412861136999055,0.06938669438669437,0.03733997155049783,0.0318834459459459,0.062162162162162124,0.0822072072072072,-0.039575289575289614,0.04814189189189185,-0.0236486486486487,0.05821205821205817,-0.018108108108108114,0.00248933143669985,0.030405405405405372,0.10810810810810807,0.0,0.0,0.0,0.0,0.0,0.30405405405405406,-0.3547297297297297,0.24662162162162152,0.0,-0.29054054054054057,0.277027027027027,0.0,0.2297297297297295,0.0,0.2229729729729728,0.0,-0.30743243243243257,0.0,0.3378378378378379,-0.20945945945945943,0.2567567567567568,0.20945945945945954,0.22972972972972971,0.20945945945945943,-0.2815315315315316,0.0,-0.00675675675675691,-0.15709459459459446,-0.10435435435435436,0.0013513513513513154,0.0,0.0,0.30405405405405406,-0.40540540540540565,0.36148648648648646,-0.22972972972972983,0.0799549549549549,-0.018581081081081124,0.025337837837837808,-0.028716216216216256,-0.2804054054054054,-0.030405405405405483,0.21621621621621623,0.07297297297297298,0.006756756756756799,-0.16554054054054057,0.16523341523341523,-0.11036036036036038,0.047297297297297244,0.05349099099099097,-0.29729729729729737,0.0743243243243243,-0.03243243243243247,0.07432432432432429,0.017117117117117126,0.05598455598455597,-0.06805019305019305,-0.06853281853281859,0.04166666666666662,-0.011163337250293788,-0.32094594594594605,0.13006756756756754,0.20270270270270263,-0.06306306306306302,0.08648648648648645,-0.17857142857142858,0.10405405405405406,-0.14489489489489493,-0.06887532693984307,0.03737331081081079,-0.11036036036036038,0.0,-0.013513513513513625,-0.11793611793611798,0.062312312312312344,0.03828828828828826,0.13138138138138133,-0.13452088452088456,26,fa
-0.07484567901234568,0.04573754789272034,0.44097222222222227,0.18849206349206352,0.09027777777777778,0.21875000000000003,-0.06944444444444442,0.042968750000000014,0.07824074074074071,-0.028273809523809527,0.15614478114478114,0.0009920634920634885,-0.1296296296296295,-0.06250000000000003,-0.11419753086419752,0.000694444444444453,-0.006944444444444404,-0.03521825396825397,-0.005291005291005246,0.128125,-0.22916666666666674,0.0,0.0,0.0,-0.26388888888888906,0.0,0.3124999999999999,0.0,-0.30555555555555536,0.20138888888888884,0.0,-0.3194444444444444,0.22222222222222232,0.0,0.4027777777777778,0.2847222222222223,0.3055555555555556,0.20833333333333326,0.0,0.2569444444444445,-0.049873737373737355,-0.03086419753086416,-0.20138888888888884,0.06944444444444453,0.2743055555555556,0.375,-0.053240740740740776,0.00347222222222221,-0.20039682539682538,-0.30555555555555564,-0.21527777777777768,0.09837962962962961,0.45138888888888884,-0.09027777777777779,0.2175925925925926,0.09374999999999997,-0.10185185185185179,-0.2037037037037037,-0.2337962962962962,-0.13020833333333343,0.08333333333333336,-0.05257936507936507,0.18518518518518512,-0.36111111111111116,-0.014756944444444406,-0.013888888888888855,-0.06423611111111112,-0.03125000000000003,0.02816358024691359,0.0892094017094017,0.008928571428571418,0.11620370370370375,-0.0861111111111111,-0.03125,-0.0703125,-0.15798611111111105,-0.04861111111111108,0.030753968253968273,0.10972222222222228,-0.1140873015873016,0.13020833333333334,-0.14236111111111105,0.2222222222222222,-0.3402777777777777,0.2611111111111111,0.11631944444444445,-0.13055555555555554,0.0013888888888889284,0.10069444444444448,-0.034722222222222265,0.03070175438596488,-0.05231481481481481,-0.2638888888888889,-0.006944444444444309,0.010416666666666657,-0.011284722222222252,0.06666666666666668,-0.08506944444444448,-0.08950617283950617,-0.17948717948717946,27,al
0.011015325670498084,-0.04817708333333334,0.33101851851851843,0.09953703703703702,-0.039351851851851784,0.26967592592592593,-0.23611111111111116,0.15798611111111108,0.004166666666666641,0.06502525252525254,0.004372427983539088,-0.05793128654970761,0.09444444444444444,-0.2013888888888889,0.004340277777777762,0.05046296296296295,0.046875,0.12499999999999997,0.037247474747474744,0.1644570707070707,-0.29861111111111116,-0.034722222222222154,0.0,0.0,0.0,0.0,0.0,0.0,-0.29861111111111116,-0.21527777777777768,0.3159722222222222,0.09374999999999994,0.0,0.0,0.27083333333333337,0.0,0.0,0.0,0.28125,-0.36805555555555547,-0.15833333333333335,0.03125,0.0,-0.1550925925925926,0.3148148148148149,-0.0833333333333333,-0.23611111111111116,-0.020833333333333426,0.10290404040404039,0.08738425925925926,-0.20138888888888884,-0.01388888888888884,0.0,0.0,-0.11011904761904757,0.0,0.0,0.19907407407407404,0.11111111111111108,0.09837962962962961,0.06613756613756616,-0.04809670781893006,0.20138888888888884,-0.01388888888888895,-0.02777777777777781,0.037247474747474744,0.11805555555555564,-0.11545138888888884,0.012962962962962938,0.15972222222222232,-0.031944444444444435,-0.055921052631578934,0.0,-0.42708333333333337,-0.03935185185185187,-0.1015625000000001,0.06547619047619044,0.0593434343434343,-0.10908564814814814,-0.052211934156378585,0.05344202898550726,-0.09182098765432098,0.2743055555555556,0.11805555555555558,0.17430555555555555,0.16250000000000003,-0.06404320987654322,-0.29040404040404044,0.1784188034188034,0.3026315789473684,0.01258680555555558,-0.0327777777777778,-0.09490740740740744,0.36111111111111116,-0.03263888888888887,0.06111111111111106,0.021825396825396828,-0.10462962962962964,0.17001915708812257,0.056623931623931596,27,fa
0.005952380952380944,0.00844594594594594,0.43055555555555547,0.1319444444444445,-0.13247863247863245,0.053819444444444496,-0.07638888888888892,-0.10046296296296298,-0.212719298245614,-0.12723214285714288,-0.0062830687830687975,0.027777777777777766,0.17559523809523805,-0.05324074074074062,0.044642857142857144,-0.09561965811965807,-0.12777777777777782,0.04557291666666667,0.10795454545454546,-0.0024038461538461752,0.02083333333333337,-0.09259259259259267,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,-0.3767361111111111,-0.00347222222222221,0.0,-0.3750000000000002,0.4027777777777778,0.0,0.3055555555555556,0.0,0.0,0.0,-0.3159722222222223,-0.22916666666666663,0.060185185185185196,-0.09236111111111109,0.27083333333333337,0.2222222222222222,0.0017361111111110494,-0.2187499999999999,-0.30324074074074076,-0.36111111111111105,-0.21130952380952378,-0.20833333333333331,-0.03333333333333335,-0.06307870370370368,0.21527777777777768,0.2534722222222222,-0.23055555555555562,-0.1857638888888889,-0.03819444444444442,-0.07638888888888887,-0.12767094017094013,-0.21296296296296297,-0.020061728395061727,-0.04012345679012341,0.12962962962962965,0.0,-0.024621212121212144,0.06498015873015874,-0.16666666666666663,-0.025252525252525235,-0.02430555555555553,0.18518518518518517,-0.0029761904761904817,0.00964506172839508,0.22916666666666663,0.4375,0.025462962962962948,0.05787037037037033,-0.06249999999999998,-0.016559829059829036,0.010416666666666673,0.048096707818930044,-0.04717432950191567,0.04916666666666665,0.0069444444444444935,-0.038194444444444364,-0.18055555555555555,-0.05113636363636365,-0.06249999999999998,-0.11527777777777781,-0.15651709401709402,-0.10101010101010101,0.03745791245791246,-0.07870370370370372,-0.3020833333333335,0.20138888888888895,-0.04924242424242431,-0.07490079365079363,0.03626543209876544,-0.012663398692810484,0.22974537037037038,0.05224867724867725,28,al
0.07808265582655825,0.08865740740740743,-0.02893518518518512,-0.34027777777777785,0.008796296296296302,0.040364583333333315,-0.028273809523809534,0.02777777777777776,-0.0029121863799283086,0.15519323671497587,-0.15321180555555552,-0.06743827160493826,0.06481481481481488,-0.19583333333333336,0.017156862745098037,-0.12717013888888884,-0.01602564102564097,-0.020370370370370372,0.029214559386973173,-0.08919270833333333,-0.050925925925925895,0.35763888888888884,0.0,0.0,0.0,0.0,0.0,0.0,-0.34375,0.0,0.15277777777777776,0.375,0.3472222222222222,0.0,0.0,-0.2430555555555558,0.0,0.0,-0.024305555555555525,0.34722222222222215,-0.09374999999999994,-0.1638888888888889,0.25925925925925924,-0.03935185185185186,0.38888888888888895,0.35416666666666674,0.043981481481481434,1.1102230246251565e-16,-0.3449074074074074,0.07175925925925919,-0.04861111111111111,-0.05929487179487179,0.0,-0.35763888888888884,-0.09182098765432102,-0.34722222222222215,0.06712962962962958,0.05555555555555569,-0.2065972222222222,-0.13020833333333331,0.0241402116402116,-0.15826023391812863,0.03993055555555561,0.23090277777777782,-0.015046296296296289,-0.02560763888888888,-0.07021604938271608,-0.0159722222222222,-0.02493686868686866,-0.020833333333333336,-0.021505376344086016,-0.07617845117845116,0.0416666666666667,0.20601851851851846,-0.2013888888888889,-0.15331196581196582,0.0037878787878787845,-0.01805555555555558,-0.08796296296296299,-0.1275252525252525,-0.0021701388888889055,-0.24503968253968253,0.0439814814814814,0.2986111111111112,0.11265432098765436,0.06635802469135804,-0.07928240740740743,-0.10706018518518517,0.17844202898550726,0.21955128205128205,-0.10305555555555557,-0.07795698924731186,-0.2847222222222222,-0.2777777777777777,0.10416666666666674,-0.018849206349206376,0.09953703703703702,0.00631313131313126,0.07891414141414138,-0.23710317460317468,28,fa
0.020220588235294108,0.07330246913580246,-0.02083333333333337,0.14166666666666666,0.13835470085470086,-0.04706790123456787,-0.03125000000000004,-0.11180555555555553,0.10416666666666667,-0.11273148148148146,-0.026620370370370385,0.004261363636363644,0.3125,0.07013888888888889,-0.08775252525252523,-0.17978395061728392,-0.11683006535947715,-0.13975694444444442,-0.0560897435897435,-0.2617894056847545,0.0,-0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604166666666667,-0.01041666666666674,-0.03819444444444453,0.0,0.0,0.47916666666666663,0.2569444444444444,-0.2222222222222221,-0.4375,-0.3125,0.3923611111111111,0.07060185185185186,-0.06481481481481477,0.0,0.2708333333333333,0.0,0.0,-0.42361111111111116,-0.21527777777777768,0.14236111111111116,-0.14322916666666669,0.16406250000000003,0.07341269841269833,0.0,-0.32638888888888906,0.2743055555555556,0.22916666666666674,0.22916666666666674,0.28703703703703703,0.3020833333333333,0.21527777777777776,0.06944444444444449,0.06249999999999997,0.0,-0.4351851851851853,0.015625000000000028,0.1666666666666666,-0.06423611111111113,0.014660493827160528,-0.12577160493827164,0.1691919191919192,-0.004901960784313708,-0.11631944444444446,-0.30555555555555536,-0.016666666666666653,-0.08969907407407407,-0.12896825396825395,0.01909722222222221,-0.05277777777777779,0.005456349206349203,-0.10214120370370366,-0.16418650793650796,-0.03503787878787877,0.2777777777777777,0.062499999999999924,0.20833333333333326,-0.09027777777777772,-0.04797979797979796,-0.12499999999999999,0.01944444444444442,-0.23015873015873015,0.03808243727598567,-0.043342911877394634,-0.06944444444444435,0.16319444444444448,0.003739316239316277,-0.3368055555555556,-0.08143939393939392,0.031565656565656575,0.17833333333333332,-0.14670138888888892,29,al
-0.04947916666666667,-0.001736111111111102,0.00868055555555558,0.20833333333333326,0.005310457516339837,-0.06997863247863244,0.021990740740740738,0.1188271604938272,0.2335069444444445,0.2562830687830688,0.008589181286549735,-0.028604497354497358,0.07291666666666669,-0.22222222222222232,0.07638888888888888,-0.060019841269841286,-0.1440972222222222,-0.08842592592592594,-0.08072916666666666,-0.11044973544973546,0.0,0.26388888888888895,0.0,0.0,0.0,0.0,-0.5624999999999998,0.23611111111111094,0.0,0.0,-0.24305555555555558,0.013888888888888784,0.0,0.0,-0.2847222222222223,-0.38194444444444464,0.0,0.0,-0.23611111111111105,0.22916666666666674,0.01736111111111116,-0.08796296296296291,0.22916666666666663,0.28125,0.0,0.0,-0.45833333333333326,-0.23263888888888895,-0.15902777777777785,-0.1277777777777778,-0.298611111111111,-0.1625000000000001,0.0,0.0,-0.016203703703703682,0.0,-0.26388888888888906,-0.22916666666666674,-0.42013888888888895,-0.12083333333333335,0.10506272401433688,-0.012820512820512798,-0.21180555555555566,-0.039351851851851825,-0.054563492063492106,-0.06163194444444442,-0.08680555555555561,0.0654761904761905,-0.016559829059829,0.14351851851851855,0.14366319444444445,-0.0004480286738351203,0.0,-0.03472222222222218,-0.03414351851851849,-0.1203703703703704,-0.049933862433862435,0.059461805555555566,0.1648148148148148,-0.07828282828282833,0.024456521739130422,-0.09409722222222223,-0.33333333333333337,-0.024305555555555525,-0.19531250000000003,-0.3449074074074073,0.01111111111111115,-0.16388888888888886,-0.13766339869281044,-0.07666666666666666,-0.044907407407407396,-0.15763888888888888,-0.24305555555555547,0.10879629629629632,0.050347222222222265,-0.04356060606060606,0.2777777777777778,-0.08386752136752136,0.14305555555555555,-0.09788359788359788,29,fa
