Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
0.030964052287581638,0.05705882352941177,,-0.03921568627450993,0.0,-0.059477124183006526,0.06895424836601308,0.2181372549019609,0.0729847494553378,0.18831699346405228,-0.02233115468409585,-0.05324875048058434,,-0.18660130718954251,0.0,0.26307189542483655,0.15767973856209153,-0.0032679738562091387,0.2058823529411764,0.21925133689839568,,,,,,,,,,,0.28104575163398693,0.28594771241830097,,0.0,0.0,0.0,0.0,0.0,0.0,-0.23692810457516367,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.20915032679738577,-0.24591503267973872,-0.017973856209150346,-0.24019607843137303,,0.0,0.22222222222222232,0.0,0.15890522875816995,0.0,0.022875816993464138,0.0,0.0835375816993464,0.1342203548085901,,-0.21568627450980382,-0.20424836601307206,0.0012254901960783438,-0.002042483660130656,-0.07618464052287584,-0.29575163398692816,0.060457516339869316,0.09722222222222227,0.08006535947712419,,0.0,0.2173202614379085,0.11437908496732024,0.03104575163398693,0.030228758169934644,0.07320261437908486,-0.20588235294117596,0.07897603485838763,0.01470588235294118,,0.0,-0.1254084967320261,-0.09173669467787104,-0.11397058823529418,0.3088235294117646,0.13251633986928102,-0.052559912854030555,0.0077614379084967695,-0.22712418300653597,,0.0,-0.03921568627450989,0.0,-0.02723311546840949,-0.31045751633986896,0.27151416122004357,-0.1139122315592904,24,fa
0.10838779956427011,0.12091503267973858,,-0.22630718954248374,0.0,-0.06644880174291923,0.061764705882353055,0.09967320261437902,0.0016339869281044583,0.0,-0.017361111111111126,-0.011534025374855861,,-0.23801742919389976,-0.2683823529411765,-0.3480392156862746,0.010620915032679756,0.008578431372548961,-0.22276688453159044,0.0,,,,,,,,,,,0.0,0.3169934640522877,,0.0,0.0,-0.209150326797386,0.0,0.0,0.20588235294117663,0.21568627450980382,0.0,0.2554466230936819,,0.0,0.0,-0.12091503267973863,0.0,0.0,0.0,0.0,0.22657952069716777,0.3278867102396513,,-0.324346405228758,-0.2058823529411764,-0.20098039215686225,-0.08006535947712412,0.0,0.09477124183006562,0.0,0.05947712418300657,0.06535947712418304,,0.0,-0.2745098039215683,0.25326797385620914,0.005718954248366048,0.2892156862745099,0.20588235294117652,0.0,-0.01073762838468717,-0.00995246583481873,,0.22385620915032634,0.22058823529411767,0.18709150326797389,0.22549019607843146,-0.055827886710239805,0.24183006535947715,0.23529411764705876,0.002859477124183052,0.20833333333333337,,0.0,-0.21977124183006558,-0.21568627450980382,0.007761437908496621,0.0,0.0,0.0,0.0,-0.20424836601307161,,0.0,0.2630718954248368,0.27859477124183024,0.0,-0.24836601307189543,0.0,0.0,25,al
0.1256127450980392,0.22973856209150328,,-0.2336601307189543,0.0,-0.34313725490196023,-0.25735294117647045,-0.04697712418300651,-0.2328431372549017,-0.2344771241830067,-0.24509803921568585,-0.06045751633986942,,0.20098039215686303,0.241285403050109,0.21568627450980393,0.0697167755991287,-0.024509803921568762,0.2009803921568627,-0.21895424836601296,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.25653594771241783,0.27614379084967333,0.0,0.0,,0.0,0.0,0.0,-0.27287581699346397,0.0,0.0,0.23823529411764702,-0.23856209150326824,0.0,,-0.2565359477124183,-0.2652505446623094,0.0,0.04411764705882337,0.0,-0.26764705882352946,0.20751633986928092,0.030112044817927335,0.03888888888888888,,0.0,-0.2728758169934641,-0.15359477124183007,-0.04012345679012354,-0.050887021475256734,-0.005718954248366007,-0.011029411764705913,-0.0923202614379085,0.022058823529411853,,0.0,0.025735294117646884,0.08543417366946773,0.007352941176470784,0.0130718954248365,-0.01184640522875822,-0.23202614379084985,-0.2859477124183005,-0.2598039215686274,,-0.2614379084967322,0.0,-0.06956115779645178,0.0027777777777777124,-0.1265432098765434,-0.20098039215686292,0.0,-0.10539215686274506,0.24183006535947715,,-0.21977124183006513,-0.22712418300653603,-0.2671568627450982,-0.22549019607843102,-0.03333333333333326,-0.09095860566448803,-0.19297385620915022,25,fa
0.09062003179650242,0.0,,0.2066772655007949,0.23847376788553243,0.22416534181240066,0.0,-0.220985691573927,0.0,0.0,0.05087440381558028,-0.002186009538950748,,-0.21780604133545345,0.2511923688394275,0.21462639109697945,-0.21621621621621623,-0.20508744038155835,0.0,0.0,,,,,,,,,,,,,,,,,,,,,-0.08108108108108092,0.0,,,0.0,0.0,0.0,0.0,0.22098569157392656,0.0,-0.2813990461049287,0.0,,,0.0,0.0,0.0,0.0,0.20667726550079502,0.0,0.0,0.24165341812400631,,,0.0,0.0,0.0,0.0,-0.21303656597774245,-0.20826709062003168,0.012718600953895043,0.0,,,0.0,0.0,-0.20826709062003168,0.11009538950715428,0.0,0.0,0.0,0.01192368839427671,-0.22416534181240078,,-0.21409644939056727,-0.2535771065182829,0.0,0.21303656597774256,-0.21303656597774245,0.0,-0.0007949125596184436,0.20826709062003168,,,0.0,-0.2098569157392689,0.0,-0.08002119766825662,0.223370429252782,0.0,26,al
0.1352796646914294,-0.016852146263910954,0.2384737678855326,,0.011128775834658072,0.10969793322734511,-0.2225755166931636,0.04269816034521919,-0.0903550609432963,0.04301879734405682,-0.03630100688924229,-0.044833068362480154,-0.004372019077901329,,0.0,-0.317965023847377,0.031478537360890325,0.037837837837837805,0.014559451091958909,-0.2934817170111288,-0.20826709062003212,0.20349761526232135,0.0,,-0.2130365659777429,0.0,0.0,-0.24006359300476965,0.32273449920508734,-0.3025967143614205,,,,,,,,,,,-0.008744038155802658,0.0,-0.22734499205087433,,0.0,0.0,0.0,0.23052464228934832,0.0,0.0,0.0794912559618443,0.0,0.26788553259141473,,0.0,0.0,-0.2798092209856917,0.0,-0.27344992050874406,0.0,0.24125596184419723,-0.09114997350291483,0.23211446740858505,0.20985691573926868,-0.0015898251192368318,-0.26788553259141534,-0.22734499205087477,0.014705882352941235,-0.058922893481717024,0.03563078649583845,0.004088121735180568,0.08002119766825659,0.0,,0.0,-0.21144674085850568,-0.0023847376788556085,-0.22257551669316422,0.17147399500340685,-0.13311172134701552,0.016216216216216363,-0.019305019305019235,0.2813990461049283,,0.07631160572337048,0.012321144674085877,-0.03974562798092213,0.08691043985161646,-0.07525172231054585,0.14968814968814972,-0.06959098135568728,0.05902225755166923,0.0015898251192368318,,0.20985691573926868,-0.20826709062003168,-0.08675902793549858,0.03293209175562117,-0.0695137327997369,-0.24165341812400642,26,fa
-0.08115468409586064,0.020619358854652964,0.0,-0.04044117647058834,-0.055555555555555546,-0.06672113289760345,-0.0065359477124183885,0.23093681917211328,0.02559912854030486,0.14509803921568631,0.0347222222222223,-0.008986928104575298,0.06633986928104578,0.0,0.0008169934640524235,-0.2075163398692812,-0.09873949579831943,0.0,-0.10185185185185179,0.0,0.3039215686274509,0.2990196078431371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20915032679738577,0.008169934640523013,-0.3104575163398693,0.2450980392156863,0.0,0.0,0.0,0.0,0.0,-0.23529411764705876,0.0,-0.019607843137254888,0.24074074074074073,0.0,0.23039215686274506,0.0,-0.261437908496732,0.0,0.0,0.0,-0.19786096256684493,-0.0242374727668845,0.20588235294117652,0.0,0.0,-0.24428104575163434,0.0,0.0,-0.22549019607843146,-0.09738562091503271,-0.22712418300653592,-0.08071895424836598,-0.0022467320261437412,0.0,-0.2303921568627456,0.0,0.0,-0.039215686274509796,0.22467320261437923,-0.2026143790849666,0.0,-0.06958061002178655,0.24618736383442266,0.0,0.0,-0.23692810457516345,0.2009803921568628,-0.07189542483660132,0.0,0.01960784313725472,0.0,-0.03361344537815129,-0.01684263448969334,0.0,-0.24183006535947704,0.0,-0.1452205882352941,0.23366013071895408,-0.03921568627450972,-0.24346405228758172,-0.21405228758169925,0.12180629827688637,0.04956427015250553,-0.263071895424837,0.0,0.11546840958605649,0.261437908496732,0.0,0.0,0.13562091503267978,0.0,27,al
0.11448120915032678,0.182843137254902,-0.24673202614379053,0.0,-0.22113289760348587,-0.2549019607843137,-0.06699346405228739,0.2941176470588236,-0.07225853304284681,-0.24999999999999978,-0.0996732026143791,-0.0552287581699346,-0.22875816993464015,0.26143790849673204,-0.24183006535947704,0.0,-0.2173202614379084,-0.2554466230936819,-0.07049486461251168,0.0,0.28104575163398693,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.0,0.27450980392156854,0.0,0.0,0.0,0.0,0.0,0.0,-0.2026143790849675,0.0,0.0,0.23856209150326807,0.0,0.26906318082788666,0.0797930283224401,0.0,0.0,0.0,0.0,0.0,0.0,0.2107843137254901,0.0,0.2287581699346405,0.01797385620915032,0.0,0.0,0.0,0.0,0.21241830065359457,0.0,0.23774509803921573,0.0,-0.12499999999999983,-0.10239651416122016,0.0,0.0,0.0,0.0049019607843136526,0.0,0.13616557734204796,-0.2728758169934644,-0.24019607843137247,-0.03962418300653592,-0.10257806826434279,0.0,0.23202614379084974,-0.015522875816993372,0.2091503267973856,0.1669000933706815,0.2361111111111111,-0.23774509803921545,0.0,-0.05298786181139119,-0.13868464052287582,-0.26470588235294135,0.26552287581699346,0.0,-0.2712418300653594,0.2614379084967321,0.26307189542483655,0.2124183006535949,-0.23482726423902886,0.03333333333333337,-0.0942265795206972,0.0,-0.2385620915032678,0.0,0.0,0.2173202614379084,0.0,0.10498366013071894,0.0,27,fa
0.11633986928104574,0.0339052287581699,,-0.14215686274509798,-0.0800653594771243,0.0,-0.06699346405228762,0.10457516339869274,0.0,0.1996187363834423,-0.00592320261437905,0.11029411764705882,,0.0,-0.2058823529411764,-0.12875816993464057,-0.07908496732026153,-0.01470588235294118,-0.1343954248366013,0.07461873638344219,,,,,,,,,,,0.0,0.0008169934640523402,,0.0,0.0,0.0,-0.2058823529411764,0.0,0.0,0.2091503267973856,0.0,0.20424836601307195,-0.22549019607843124,0.0,0.0,0.0,0.28267973856209144,-0.24346405228758172,0.0,-0.23529411764705865,0.0,0.0,,-0.26797385620915026,0.31862745098039214,0.0,0.25816993464052285,-0.22385620915032667,-0.20098039215686292,-0.22502334267040144,-0.042810457516339925,-0.13888888888888884,,-0.29738562091503273,0.05991285403050095,0.20751633986928109,-0.05098039215686292,0.2434640522875816,-0.23420479302832234,0.13453159041394336,0.05326797385620903,-0.23447712418300648,0.007352941176470673,0.0,0.08169934640522869,-0.23801742919389982,-0.006535947712418305,0.0,-0.2450980392156863,0.0,0.2450980392156863,0.16040305010893244,-0.2173202614379086,0.0,0.0,0.0,0.2009803921568626,0.22058823529411775,0.21895424836601318,-0.1029411764705882,-0.264705882352941,0.2608932461873638,,0.0,0.2344771241830067,0.2696078431372548,0.12132352941176464,0.23039215686274506,0.11437908496732013,-0.21568627450980338,28,al
0.017235926628716047,0.04901960784313723,-0.24019607843137258,0.0,0.21405228758169925,0.05800653594771221,-0.06839402427637728,0.3398692810457517,0.005718954248365882,-0.12138188608776837,-0.06584967320261431,0.035766158315177946,0.22058823529411775,-0.21568627450980404,-0.2244008714596951,-0.23978758169934655,0.033333333333333215,0.07298474945533755,-0.09259259259259256,-0.22875816993464052,0.023692810457516533,-0.22875816993464038,0.0,0.0,0.0,0.0,-0.22058823529411753,0.0,0.0,0.20424836601307172,-0.22222222222222232,-0.3807189542483662,0.0,0.0,0.0,0.0,-0.2091503267973862,0.0,0.22549019607843146,0.25980392156862764,-0.22875816993464038,0.22222222222222227,0.0,0.0,0.0,0.0,0.0,-0.2826797385620914,0.0,-0.24999999999999978,0.0778867102396514,0.21568627450980393,0.0,0.0,0.07897603485838774,0.20424836601307195,0.0,0.0,0.21486928104575165,0.0,-0.03400735294117649,-0.024183006535947706,-0.011437908496731874,-0.33006535947712434,0.05991285403050117,0.15620915032679733,0.30800653594771227,0.12363834422657942,0.07570806100217871,-0.2140522875816991,-0.11492374727668848,-0.09331880900508341,0.0,0.0,0.0,0.0,-0.056535947712418474,0.0,0.20751633986928097,0.10253267973856214,0.061955337690631766,0.2847222222222223,0.0,-0.23611111111111094,0.0,0.24999999999999978,0.21405228758169936,-0.2124183006535949,0.0,0.18557422969187676,0.013574660633484097,0.12418300653594777,0.24346405228758172,0.0,0.24248366013071898,0.0,-0.1260504201680671,0.09722222222222224,0.11601307189542479,-0.25408496732026153,28,fa
-0.03692810457516337,0.030473856209150274,-0.2952069716775598,-0.1122004357298475,0.028478057889822512,0.03976034858387797,-0.039215686274509776,0.08115468409586053,0.08058135534915718,-0.0016339869281046804,0.14583333333333334,0.0829702251270878,-0.23257080610021785,0.0,0.10253267973856206,-0.04901960784313712,0.1165577342047931,0.0,0.09477124183006529,0.24509803921568635,0.048202614379085185,0.21241830065359468,0.0,0.0,0.24019607843137258,0.0,-0.2271241830065358,0.0,-0.21895424836601318,0.0,0.02205882352941163,-0.24673202614379086,0.0,0.0,0.0,0.0,-0.41666666666666696,0.0,0.0,0.0,0.2075163398692813,-0.24101307189542465,0.37745098039215697,0.22058823529411764,0.0,0.0,0.0,0.0,-0.03856209150326795,-0.03676470588235298,-0.13235294117647065,-0.050108932461873645,-0.2614379084967322,0.0,0.0,0.22222222222222243,0.0,-0.23856209150326801,-0.2303921568627454,-0.003676470588235309,0.10562558356676001,0.02008842752787383,-0.24891067538126369,-0.18845315904139434,0.05653594771241825,-0.04411764705882356,0.266884531590414,0.3333333333333333,0.08714596949891068,0.19836601307189541,-0.11928104575163412,-0.10947712418300651,0.22712418300653603,0.2336601307189543,0.2456427015250545,-0.03104575163398665,0.019880174291938973,-0.13521241830065356,0.10511982570806093,-0.0379901960784311,0.14607843137254903,0.11227824463118577,0.2712418300653595,-0.16176470588235317,-0.20261437908496732,-0.19362745098039202,0.269880174291939,0.4313725490196079,-0.12202911467617349,-0.0040849673202614095,-0.10829702251270874,-0.015406162464985875,0.2565359477124184,0.0,0.37908496732026153,-0.10021786492374725,0.11127450980392158,-2.7755575615628914e-17,-0.10185185185185197,-0.16789215686274522,29,al
0.002859477124183024,-0.021423384168482235,0.0,0.3006535947712418,0.0,0.022875816993464304,0.03571428571428571,0.013888888888889006,-0.18464052287581695,-0.2308006535947713,0.15715109573241062,0.09107327141382864,0.2745098039215689,-0.15326797385620894,0.0,0.0049019607843136526,0.008986928104575187,0.1571350762527233,-0.13080973129992746,-0.25694444444444436,0.0,0.0,0.0,0.0,0.0,0.23529411764705888,0.0,0.23202614379084963,-0.23039215686274517,0.24183006535947715,-0.23529411764705865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549019607843138,0.2794117647058823,0.0,-0.21732026143790883,0.0,-0.2026143790849675,0.0,-0.2598039215686274,0.0,0.25735294117647056,-0.2009803921568627,0.22058823529411753,0.0,0.23039215686274506,-0.2173202614379086,0.0,-0.24673202614379086,-0.2761437908496731,-0.20424836601307206,0.3267973856209151,-0.22549019607843146,0.2434640522875816,-0.07679738562091491,-0.07189542483660138,0.0,-0.21405228758169947,0.0,-0.23529411764705854,-0.2336601307189542,0.0,0.06136528685548296,0.07516339869281045,-0.012254901960784298,0.0931372549019606,0.2222222222222222,0.0,0.005718954248365993,0.060457516339869254,0.08782679738562107,-0.02941176470588236,0.0020424836601307395,-0.09395424836601296,-0.1604030501089325,-0.11111111111111116,0.2009803921568628,0.0,-0.017973856209150374,-0.15294117647058827,0.0366479925303455,-0.024509803921568523,0.15127278981768144,0.07720588235294118,-0.23120915032679745,-0.22549019607843146,-0.2565359477124185,-0.2238562091503269,-0.2854030501089324,-0.1065359477124184,-0.006263616557734053,0.24074074074074078,0.0691721132897603,-0.18082788671023978,29,fa
-0.08918845315904134,0.05050505050505057,0.0,,-0.05784313725490198,-0.11560457516339884,-0.11274509803921573,0.230392156862745,-0.010620915032679645,0.03823529411764709,-0.06276432141484044,-0.00882352941176472,-0.22058823529411775,0.26307189542483667,0.003812636165577347,0.057189542483660004,0.2602124183006536,0.20424836601307195,0.2526552287581699,-0.3284313725490198,0.0,0.20424836601307184,0.0,,0.0,0.0,0.0,0.0,0.0,0.2026143790849675,,,,,,,,,,,0.20588235294117663,0.0008169934640522847,-0.2075163398692812,,-0.02941176470588236,-0.24836601307189554,0.0,0.0,0.0,-0.25882352941176473,-0.09517973856209155,-0.22875816993464082,0.0,,0.13398692810457513,0.26960784313725483,0.0,-0.23202614379084974,0.2222222222222221,-0.22058823529411764,0.01596279537456004,0.20465686274509798,0.0,,0.0,0.0,0.008986928104575131,-0.2679738562091505,-0.07788671023965148,0.036601307189542485,0.012459150326797369,0.27450980392156865,0.0,,-0.3186274509803919,-0.02369281045751645,-0.08224400871459688,0.1323529411764705,0.026960784313725672,0.2009803921568628,0.09749455337690638,0.017156862745097867,0.0,,0.0,-0.24673202614379108,0.22385620915032678,-0.2352941176470591,0.0,-0.07456922162804515,-0.020731209150326835,0.048552754435107426,-0.23039215686274517,-0.20588235294117663,-0.01633986928104574,-0.0816993464052288,0.33006535947712423,-0.2450980392156863,0.07330659536541893,0.21078431372549,2,al
-0.03796616685890042,-0.03443043884220355,-0.24183006535947738,-0.07843137254901977,-0.12091503267973872,-0.014705882352941235,-0.1723856209150327,0.030637254901960703,0.02637721755368811,0.0945896877269426,-0.041193670450636405,-0.06699346405228762,0.15631808278867107,0.27450980392156865,-0.12336601307189554,0.0,-0.17483660130718964,-0.13071895424836594,0.12091503267973844,0.12152777777777782,-0.21405228758169947,-0.005718954248365993,0.0,0.0,0.0,0.2075163398692813,0.0,0.0,-0.25,0.0,0.32352941176470573,-0.015522875816993353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20588235294117618,0.0,0.23039215686274483,0.2254901960784313,0.0,-0.030065359477124142,-0.20588235294117663,-0.04942810457516347,0.0,-0.2928921568627449,-0.1424836601307188,0.0,0.0,0.0,0.20588235294117652,-0.24918300653594783,0.0,-0.3210784313725492,0.0,-0.261437908496732,-0.20343137254901988,0.034477124183006636,-0.006808278867102373,0.0,0.0,0.001633986928104525,-0.0953159041394334,-0.06966726084373143,0.09368191721132912,-0.03891859774212709,0.1617647058823529,0.05322128851540612,-0.03921568627450974,0.0,0.28431372549019596,-0.20751633986928097,-0.20751633986928097,-0.10566448801742927,0.021241830065359513,0.15653594771241827,0.27505446623093666,0.05294117647058818,0.06719771241830053,0.022875816993464193,0.0,-0.03022875816993466,-0.019607843137254943,-0.030864197530864272,-0.034313725490196026,0.13643790849673196,0.20098039215686278,0.09313725490196074,-0.1561365286855484,0.0,0.24019607843137258,0.25490196078431376,0.2263071895424838,0.2663398692810459,-0.10838779956426996,0.20849673202614377,0.10200746965452852,2,fa
-0.25437201907790175,-0.02339314104019993,,0.2305246422893481,0.0,0.0,0.0,-0.20508744038155813,0.2321144674085851,0.05723370429252781,-0.16984631690514043,-0.10439851616322195,0.2774244833068363,0.0,0.22257551669316378,0.26391096979332285,-0.08373078961314251,0.013116057233704292,0.21727609962904082,-0.24324324324324342,,,,,,,,,,,0.20349761526232102,0.0,0.233704292527822,0.0,0.0,0.0,-0.21462639109697945,0.0,0.0,0.0,0.07631160572337033,0.09062003179650242,,0.0,0.09157392686804458,0.0,0.0,0.20667726550079468,0.12162162162162163,-0.0007949125596184436,0.24006359300476954,0.0,,0.0,0.25808161102278754,0.0,0.0,0.2193958664546899,0.20190779014308424,-0.2305246422893481,0.05564387917329076,-0.12559618441971376,,0.0,-0.0031796502384736913,0.0,-0.006756756756756688,-0.205087440381558,0.0,0.0,-0.08797032326444092,0.07154213036565986,,0.20985691573926868,-0.28775834658187616,0.2575516693163753,-0.20031796502384758,-0.2217806041335454,-0.11248012718600972,0.07154213036565975,0.013513513513513542,-0.05007949125596187,,-0.21780604133545345,0.07313195548489675,0.0,-0.0688924218335983,-0.20826709062003168,0.20588235294117646,-0.2074721780604134,0.05389507154213034,0.022080904433845545,-0.26073131955484863,0.0,-0.24483306836247976,-0.07896131425543192,0.08298887122416536,0.23635400105988355,0.2278749337572867,0.00635930047694766,30,al
-0.03767885532591418,-0.05477670183552538,0.2639109697933226,0.07472178060413348,0.054901960784313815,0.000695548489666166,-0.1494435612082668,-0.09842462783639255,-0.03964626391096971,-0.12718600953895073,-0.029788302234122595,0.048012718600953797,-0.09326974032856365,0.13155802861685215,0.016020545432310223,0.01974032856385798,0.11744833068362483,-0.036111741994094934,-0.11252428899487728,0.0,0.0,0.0,0.0,0.0,-0.23847376788553243,-0.26232114467408607,0.0,-0.2480127186009542,0.21303656597774245,-0.22734499205087433,0.04848966613672512,0.24403815580286164,-0.37519872813990496,0.0,-0.340222575516693,-0.2893481717011128,0.20190779014308424,0.0,0.2448330683624802,0.0,0.05246422893481713,0.22257551669316378,-0.20508744038155813,-0.3068362480127189,0.061473237943826274,-0.09618441971383154,0.01828298887122437,0.20773714891361952,0.05206677265500799,-0.04578696343402235,0.004372019077901454,0.13871224165341803,-0.133015368309486,-0.08744038155802854,-0.0574324324324324,-0.15063593004769454,0.10280869104398511,0.10757816640169575,0.1869634340222575,-0.0011923688394277487,0.019366960543431063,-0.02420067125949468,0.0,-0.28696343402225777,0.1532591414944356,-0.01797725327137089,0.0,0.0,-0.02490726020137779,0.06041335453100164,-0.05341812400635927,-0.07472178060413365,-0.05882352941176464,-0.08903020667726536,-0.04928457869634345,-0.03906427435839196,0.001589825119236804,-0.0023847376788554975,-0.11542130365659771,0.007154213036566076,0.010901657960481481,-0.05468998410174879,0.0,-0.010333863275039712,0.053331406272582725,0.028749337572867018,0.033613445378151266,-0.068940598352363,-0.010731319554848975,0.2591414944356121,-0.030030030030030033,-0.025613849143260828,0.0,-0.21383147853736084,-0.007949125596184436,-0.08876523582405939,0.2066772655007949,0.22522522522522523,0.022484669543492947,-0.22734499205087433,30,fa
0.1856209150326797,0.2267156862745099,0.0,-0.25653594771241806,0.13807189542483667,0.13678804855275442,-0.2679738562091502,-0.08006535947712412,0.025780682643427724,0.24618736383442266,0.1358024691358025,-0.0713507625272332,-0.08387799564270156,-0.3464052287581698,0.13398692810457502,-0.07461873638344214,0.15392156862745102,0.10457516339869283,0.18382352941176472,0.07440087145969497,-0.2271241830065358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173202614379085,-0.2075163398692812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2491830065359475,0.0,0.0,0.0,0.2328431372549019,0.0171568627450982,0.0,0.0,-0.18391430646332604,0.03039215686274519,-0.1462418300653595,0.14583333333333326,0.0,0.0,0.37990196078431393,0.4232026143790851,0.0,-0.024101307189542537,-0.2810457516339869,0.13865546218487398,-0.0024509803921567985,-0.0844226579520699,0.0,0.0,0.09041394335511972,0.06045751633986918,0.0,0.2009803921568628,0.028050108932461848,0.05882352941176468,0.009552538964303636,-0.1562091503267974,-0.2581699346405226,-0.26960784313725483,0.14501633986928103,0.20212418300653595,0.07734204793028336,-0.0381944444444445,0.21895424836601304,0.08808674985145575,0.09430438842203555,-0.1544117647058823,0.0,0.0,-0.13521241830065356,-0.10049019607843152,0.24455337690631815,0.03548085901027082,-0.26416122004357284,-0.04645191409897282,-0.0024509803921567985,-0.10784313725490202,0.0,0.0,0.2591503267973856,0.23018790849673207,0.22875816993464027,0.06535947712418295,-0.044117647058823595,0.03758169934640525,31,al
0.04193899782135074,0.1266339869281045,0.0,-0.07352941176470607,-0.041830065359477045,0.00354030501089315,0.09660947712418307,-0.08803104575163408,-0.04093567251461987,-0.18253968253968256,0.0377302436125965,0.09173669467787117,0.0,0.26960784313725505,-0.23039215686274472,0.02679738562091496,-0.10580065359477117,0.08469498910675378,-0.23093681917211328,0.03696895424836598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222221,0.0,0.0,0.0,-0.05065359477124176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549019607843137,0.0,0.0,-0.24836601307189565,0.0,0.2834967320261438,0.0,0.0,0.27287581699346397,0.2573529411764706,0.08758169934640533,0.008986928104575242,0.003267973856209472,0.0,0.26089324618736387,0.0,0.0,0.0,0.2663398692810458,0.0,-0.007455065359477091,0.02578068264342776,0.0,0.013071895424836666,0.0,-0.05718954248366015,-0.11151960784313722,-0.2287581699346407,-0.15849673202614387,-0.27124183006535985,-0.10550887021475261,-0.11560457516339889,-0.24019607843137236,-0.0171568627450982,0.2009803921568627,0.0,0.06971677559912844,-0.08940242763772177,0.10877684407096176,0.2892156862745098,0.040616246498599344,0.09694989106753804,0.0,0.0,0.0,0.06917211328976047,0.2450980392156863,-0.23039215686274517,0.25653594771241817,-0.013888888888888895,-0.025086505190311376,-0.0978349673202616,0.0,0.2614379084967323,-0.2815904139433551,-0.20098039215686292,-0.10294117647058815,-0.21650326797385622,0.0614787581699346,-0.10334967320261429,31,fa
