Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
-0.005208333333333363,-0.0006172839506173105,0.18492063492063496,0.005555555555555536,-0.04567901234567896,-0.11296296296296296,-0.23611111111111105,-0.11111111111111115,0.09444444444444446,-0.1107843137254902,-0.09230769230769234,-0.08044444444444446,0.06481481481481488,0.22499999999999998,0.0534188034188034,-0.04375000000000002,-0.04646464646464648,0.06623931623931618,0.08409090909090908,-0.05351851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21111111111111114,-0.2796296296296296,0.2055555555555555,0.4555555555555555,-0.019444444444444264,0.0,0.0,0.2611111111111112,0.4555555555555556,0.22777777777777775,0.24444444444444435,-0.3500000000000001,-0.3194444444444443,-0.17500000000000004,-0.023611111111111055,0.0,0.20000000000000018,-0.21666666666666656,-0.21666666666666656,0.24444444444444446,-0.05925925925925916,-0.030555555555555558,-0.2875,-0.05092592592592584,-0.02388888888888886,0.0,0.2972222222222222,-0.2277777777777774,0.21111111111111108,-0.21111111111111125,0.0,0.2805555555555555,-0.06777777777777787,0.02326388888888887,0.09656084656084656,-0.25555555555555576,-0.06444444444444437,0.13055555555555556,-0.06296296296296301,-0.09365079365079353,-0.15416666666666665,0.0786324786324786,-0.06752136752136752,-0.014021164021164071,-0.08638888888888892,-0.21666666666666679,0.04166666666666674,0.21666666666666656,-0.2666666666666666,0.05925925925925917,1.1102230246251565e-16,-0.03174603174603167,0.30246913580246915,-0.02539682539682538,0.03790849673202612,-0.29444444444444456,0.2222222222222222,-0.07986111111111112,0.1555555555555555,-0.014285714285714282,-0.073015873015873,-0.08888888888888892,-0.27098765432098765,0.04861111111111109,-0.01810699588477369,-0.22777777777777763,0.013888888888889006,-0.02685185185185181,-0.013888888888888895,0.15055555555555555,-0.0791666666666667,0.057843137254901984,0.09912280701754388,16,al
-0.0351307189542484,0.04019607843137258,-0.01944444444444447,-0.08148148148148142,0.11527777777777776,0.014814814814814836,0.027777777777777752,0.13194444444444442,0.2749999999999999,0.14841269841269839,-0.028947368421052617,-0.026944444444444472,-0.09814814814814811,0.11111111111111116,0.03293650793650792,-0.13888888888888895,0.03827160493827158,0.00138888888888887,0.010897435897435859,-0.17272727272727278,-0.027777777777777846,-0.25555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333328,0.0,-0.2222222222222221,0.22222222222222232,0.0,0.0,0.0,0.26111111111111107,0.0,0.0,-0.3796296296296297,-0.26666666666666683,-0.21944444444444444,-0.05111111111111111,0.0,0.20185185185185173,-0.1370370370370371,0.04074074074074071,0.0,0.24444444444444446,0.2148148148148148,0.1844444444444444,-0.07962962962962979,-0.032539682539682646,0.0,0.30000000000000004,0.08666666666666664,0.26666666666666666,0.21111111111111103,0.0,0.09999999999999999,-0.2703703703703704,0.02469135802469138,-0.0518518518518518,0.2222222222222222,-0.3555555555555556,-0.027777777777777873,-0.04206349206349209,-0.10185185185185196,-0.06666666666666668,0.0409722222222222,0.031111111111111135,0.020833333333333315,-0.07006172839506172,-0.12777777777777777,-0.3388888888888889,-0.05123456790123457,-0.05555555555555565,0.0638888888888889,0.11349206349206352,0.026851851851851866,0.13750000000000007,0.07094017094017104,-0.07450980392156865,0.23888888888888898,-0.2155555555555555,0.25555555555555537,0.13333333333333336,0.06358024691358027,0.3638888888888888,-0.28333333333333344,0.16666666666666666,-0.005158730158730085,0.06388888888888893,0.2722222222222223,-0.04999999999999993,-0.009722222222222243,0.1755555555555556,-0.23333333333333336,-0.30370370370370375,0.07023809523809521,0.0055555555555555055,16,fa
0.0313333333333333,-0.0008547008547008375,-0.11666666666666663,-0.12111111111111117,0.0034722222222222585,0.039999999999999994,0.06296296296296294,-0.11984126984126975,0.06787439613526566,0.1474747474747475,-0.04395424836601305,0.04496527777777777,0.031481481481481444,-0.10185185185185193,-0.02008547008547005,0.007638888888888862,0.07638888888888888,-0.0325396825396826,0.015432098765432093,0.2074074074074074,0.0,0.33333333333333326,0.0,0.0,0.22777777777777775,0.2222222222222221,0.0,0.26111111111111107,-0.30000000000000004,0.0,-0.016666666666666607,-0.21666666666666679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2861111111111111,-0.2033333333333335,-0.015555555555555567,-0.05925925925925931,0.0,0.18055555555555558,0.018055555555555575,0.21527777777777782,0.2749999999999999,0.061666666666666634,0.03444444444444448,-0.13492063492063494,-0.040972222222222215,0.0,0.30833333333333335,-0.05555555555555558,-0.01388888888888884,0.1277777777777778,0.0,-0.3152777777777778,-0.2425925925925926,-0.003148148148148163,0.040416666666666656,-0.34999999999999987,-0.24999999999999978,0.046296296296296294,0.010317460317460352,-0.025816993464052293,-0.08809523809523813,0.07733333333333332,0.01352657004830918,0.0705128205128205,0.08222222222222221,0.14861111111111103,0.0,0.1012345679012346,0.4055555555555556,-0.06296296296296296,-0.03749999999999992,-0.09047619047619053,0.09074074074074072,0.0737037037037037,-0.0503703703703704,-0.04629629629629639,0.29999999999999993,0.04273504273504271,-0.08541666666666665,0.001587301587301571,-0.2546296296296296,0.18308080808080812,0.2916666666666667,-0.09700854700854704,0.06746031746031747,0.0,0.26111111111111107,0.1419753086419753,0.032828282828282845,-0.006746031746031738,-0.023015873015873045,0.108974358974359,-0.08888888888888884,17,al
0.11414141414141409,-0.045679012345679046,0.1600000000000001,0.08194444444444443,-0.16111111111111112,0.05444444444444437,0.0005555555555555314,0.05347222222222221,-0.15000000000000008,-0.046296296296296315,0.182716049382716,-0.07979797979797981,0.11111111111111109,0.0,0.012499999999999956,-0.01666666666666672,0.04027777777777772,-0.014583333333333337,-0.10151515151515147,0.1103174603174603,-0.01944444444444443,0.0,0.0,0.0,0.288888888888889,0.0,-0.49444444444444446,0.0,-0.28888888888888886,-0.27222222222222214,-0.5666666666666664,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.2962962962962963,-0.3833333333333332,-0.012500000000000067,0.10972222222222225,0.06944444444444436,0.0,0.0,-0.5166666666666666,-0.034259259259259246,-0.11481481481481477,0.11296296296296289,-0.3194444444444444,-0.06944444444444448,-0.1619047619047619,0.0,0.22777777777777763,0.2206349206349206,0.2611111111111111,-0.06777777777777783,0.41666666666666674,0.15833333333333333,0.25555555555555554,-0.06798941798941802,-0.01691919191919193,0.025000000000000022,0.10555555555555551,-0.0980392156862745,-0.08080808080808076,0.0626262626262626,-0.08958333333333335,0.03253968253968253,0.05034722222222222,0.0886243386243386,-0.05879629629629627,0.26851851851851855,-0.12222222222222216,-0.08675213675213682,-0.0377777777777778,-0.037407407407407445,0.10111111111111111,-0.032592592592592604,-0.019444444444444375,-0.005740740740740746,-0.11944444444444444,-0.1277777777777778,0.23999999999999994,-0.13838383838383841,-0.030952380952381002,0.01565656565656568,-0.06031746031746036,0.14351851851851852,-0.14761904761904754,0.02833333333333331,-0.1111111111111111,0.11481481481481486,0.4111111111111111,0.0977777777777777,0.0009259259259259042,0.0004273504273504344,0.020634920634920624,0.13481481481481478,0.13202614379084965,17,fa
0.02705314009661839,-0.012268518518518507,0.35277777777777775,0.1555555555555555,-0.011574074074074098,0.06790123456790116,0.05299145299145298,-1.1102230246251566e-17,-0.14084967320261443,-0.22398989898989896,-0.009856630824372721,0.06494252873563215,-0.3055555555555556,-0.261904761904762,-0.024814814814814876,0.0023391812865496994,0.07746913580246917,0.02735042735042733,-0.025555555555555515,0.10158730158730156,0.08148148148148142,0.24444444444444435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24444444444444446,0.11388888888888893,0.6222222222222222,0.25555555555555565,0.0,0.42222222222222217,0.31666666666666665,0.28888888888888886,0.0,-0.3962962962962963,-0.44814814814814824,0.023148148148148157,-0.06851851851851858,0.2055555555555555,0.2944444444444443,0.19074074074074074,0.027777777777777745,0.2907407407407407,-0.26666666666666683,0.09358974358974356,0.17777777777777778,0.09259259259259257,0.034343434343434336,0.25833333333333336,0.0,-0.03412698412698418,-0.01944444444444446,0.3351851851851852,-0.03333333333333344,0.09814814814814816,0.08849206349206347,-0.06449275362318842,-0.030076628352490472,-0.21666666666666679,0.2666666666666668,0.09365079365079367,0.028968253968253976,-0.1767676767676768,-0.21969696969696972,-0.016872427983539124,-0.058101851851851904,-0.044949494949495024,0.023946360153256713,0.0,-0.22222222222222188,-0.05787037037037033,-0.09040404040404043,-0.060493827160493736,0.011507936507936467,-0.09999999999999998,-0.13030303030303036,0.034848484848484844,-0.12424242424242422,0.22777777777777775,0.3944444444444445,0.10196078431372549,0.3,-0.08730158730158737,-0.12222222222222227,0.22380952380952382,0.2147058823529411,-0.032539682539682556,-0.22925925925925925,-0.23888888888888893,0.4722222222222222,0.059629629629629664,0.13830409356725143,-0.10787037037037035,-0.15707070707070703,0.13174603174603172,0.1835978835978836,18,al
0.012012012012011988,0.018475452196382434,-0.052469135802469195,0.016666666666666687,-0.044973544973544985,0.05416666666666663,-0.007309941520467828,-0.06637426900584795,-0.14211469534050183,-0.04654654654654649,0.006944444444444426,0.06343669250645993,-0.4277777777777777,-0.19444444444444434,0.10944444444444441,0.048412698412698386,0.12333333333333328,-0.09194444444444445,-0.007264957264957222,0.09288888888888888,0.0,0.2833333333333332,0.0,0.0,0.4722222222222222,0.3555555555555555,0.338888888888889,-0.2500000000000002,-0.38333333333333336,-0.42500000000000004,0.1388888888888889,0.45555555555555555,-0.34444444444444455,0.0,-0.20000000000000018,-0.3333333333333335,0.43333333333333335,-0.5,-0.31111111111111106,-0.3652777777777778,0.09222222222222227,0.011111111111111035,0.2833333333333333,-0.008333333333333304,-0.22777777777777786,0.2055555555555555,0.026666666666666707,0.0,-0.031481481481481444,0.021604938271604937,0.08518518518518514,-0.006944444444444475,0.4277777777777777,0.25555555555555576,-0.15777777777777785,0.04999999999999993,-0.08703703703703702,0.23333333333333317,-0.05317460317460316,-0.14583333333333337,-0.08035714285714289,-0.02281746031746033,-0.011111111111111117,-6.661338147750939e-17,0.06944444444444445,0.09907407407407409,-0.18333333333333326,-0.03636363636363642,0.016666666666666666,0.019312169312169322,-0.126984126984127,-0.00788530465949822,-0.41388888888888886,-0.4777777777777774,0.0861111111111111,0.036111111111111156,0.08833333333333335,-0.01507936507936509,0.0687134502923977,0.20858585858585857,0.07579365079365077,-0.09305555555555556,0.46388888888888885,-0.12777777777777774,0.14999999999999997,0.02666666666666665,-0.12465277777777775,0.07999999999999997,0.15444444444444444,0.1997685185185185,-0.024768518518518492,-0.1616161616161616,0.4907407407407407,0.1055555555555556,0.14059829059829065,0.12708333333333333,-0.2041666666666667,0.07564102564102568,0.04736842105263155,0.12022222222222222,18,fa
0.04826388888888888,0.03653846153846153,-0.14444444444444446,0.16296296296296295,0.02708333333333332,0.11999999999999995,-0.0005050505050505134,-0.10000000000000005,-0.065015015015015,-0.04292929292929293,-0.06883468834688346,-0.011324786324786331,-0.005555555555555591,0.388888888888889,0.07828282828282834,-0.06157407407407405,-0.048148148148148155,-0.14444444444444451,0.1634920634920635,-0.1732905982905983,0.0,-0.32222222222222197,0.0,0.0,0.0,0.0,0.0,-0.24444444444444446,0.3583333333333333,0.34444444444444444,0.02499999999999991,-0.411111111111111,0.0,0.0,0.0,0.2055555555555555,0.0,0.0,-0.23055555555555562,0.3555555555555555,0.09888888888888894,-0.008333333333333331,-0.25555555555555576,0.0,0.1435185185185185,-0.18666666666666668,0.09999999999999994,0.13472222222222222,0.10555555555555553,-0.2912698412698413,0.07575757575757575,-0.0033333333333334103,0.0,-0.411111111111111,0.02037037037037039,-0.35111111111111104,-0.05999999999999994,0.20833333333333334,0.2511111111111111,0.07555555555555553,-0.0564814814814815,0.0019230769230768863,0.21666666666666656,-0.2861111111111111,0.07777777777777783,0.07962962962962965,-0.1259259259259259,0.06527777777777777,-0.04529914529914537,0.0555555555555556,0.01719576719576713,0.052020202020202015,-0.26666666666666683,-0.34444444444444455,0.030555555555555558,0.027777777777777696,0.00811965811965822,0.0858585858585859,0.14777777777777773,0.06547619047619051,-0.0030651340996168896,0.06618357487922708,0.12916666666666668,-0.36666666666666653,0.054166666666666585,-0.047222222222222256,-0.04444444444444441,0.25555555555555554,0.08124999999999996,0.05092592592592594,0.04333333333333334,0.05472222222222225,0.09629629629629628,-0.23888888888888893,-0.009722222222222243,-0.1603174603174604,-0.0784722222222222,0.03650793650793654,0.12518518518518518,-0.10238095238095234,19,al
-0.01358024691358026,0.05918803418803417,-0.038888888888888806,0.018055555555555575,0.10333333333333329,0.06666666666666661,0.12857142857142856,0.014102564102564111,-0.03981481481481483,-0.11324786324786329,-0.05292397660818716,-0.10026455026455026,-0.3055555555555556,-0.33333333333333337,-0.0429292929292929,0.08492063492063488,0.1586419753086419,0.023504273504273497,0.09583333333333334,0.17857142857142855,-0.02499999999999991,0.025000000000000244,0.0,0.0,-0.21111111111111125,-0.24999999999999978,0.0,0.0,0.42500000000000004,0.011111111111111183,-0.2055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23888888888888893,-0.04999999999999993,0.287037037037037,0.28055555555555556,-0.3416666666666667,0.0,0.0430555555555556,-0.338888888888889,0.18666666666666665,0.2111111111111111,0.12833333333333333,0.1590909090909091,0.1841269841269841,0.19305555555555545,-0.24444444444444424,0.0,0.06481481481481481,0.2527777777777778,0.08518518518518525,0.475,-0.005555555555555536,0.1838383838383838,-0.0508888888888889,0.05120772946859901,0.0,0.2277777777777777,0.10069444444444445,0.17666666666666664,0.030158730158730163,-0.03518518518518521,-0.05707070707070708,-0.01666666666666669,-0.032026143790849705,-0.07008547008547009,-0.33333333333333326,-0.2583333333333332,-0.03359788359788358,-0.01851851851851845,0.026767676767676742,0.09691358024691357,-0.061111111111111116,-0.08777777777777776,0.17138888888888887,-0.006481481481481453,0.1333333333333334,0.12592592592592597,0.061805555555555544,0.05370370370370362,-0.09722222222222217,-0.3500000000000001,-0.04537037037037037,-0.06604938271604945,0.10185185185185187,0.0648148148148148,0.23333333333333328,0.3555555555555556,0.12658730158730158,0.10486111111111114,0.0007936507936507908,-0.08535353535353532,-0.19484126984126984,-0.06604938271604935,19,fa
-0.017117117117117154,0.04774774774774772,0.15945945945945939,-0.005405405405405461,0.26036036036036037,0.05135135135135135,-0.012162162162162218,-0.07807807807807818,0.0397297297297297,0.1749189189189189,0.030730730730730706,-0.02162162162162166,-0.1686486486486487,0.2891891891891891,-0.09297297297297298,-0.039189189189189226,0.03742203742203742,0.07125307125307125,0.03632432432432429,-0.1357528957528958,0.04594594594594592,0.0,0.0,0.0,0.0,-0.24864864864864877,0.0,0.0,-0.2824324324324325,-0.07567567567567574,-0.27567567567567575,0.0,0.0,0.0,0.0,0.0,0.28648648648648645,0.0,0.0,0.2810810810810811,-0.003088803088803073,0.030270270270270228,0.3324324324324324,-0.34594594594594597,0.2684684684684684,-0.13513513513513517,-0.33153153153153153,-0.013513513513513514,-0.2114864864864866,0.008108108108108136,-0.07490347490347495,0.09189189189189186,0.24324324324324326,-0.31081081081081086,-0.22342342342342345,-0.11621621621621625,-0.06351351351351356,-0.030270270270270294,-0.07181467181467187,0.06486486486486483,0.011711711711711648,-0.11990171990171992,0.032432432432432434,0.0,0.14918918918918916,0.11351351351351345,0.17621621621621625,-0.10630630630630633,0.15675675675675668,0.1552123552123552,-0.04836415362731154,-0.010319410319410376,-0.09009009009009017,0.0,-0.08558558558558566,-0.06186186186186192,0.23783783783783785,0.2729729729729729,0.048648648648648596,-0.03639639639639645,0.0012012012012011643,-0.06486486486486492,-0.08648648648648656,-0.2702702702702704,-0.08468468468468478,0.0013513513513513375,0.009459459459459418,0.0027027027027026196,0.0712530712530712,0.10390390390390385,-0.014358108108108138,0.04054054054054054,-0.2135135135135135,-0.08828828828828834,-0.23513513513513518,-0.14990990990990996,0.14391891891891886,0.014553014553014422,-0.10518018018018023,-0.30990990990990996,1,al
-0.22777777777777786,-0.2425925925925927,0.0,0.0,-0.04583333333333324,-0.11666666666666657,0.0,-0.06805555555555565,0.2055555555555555,-0.06666666666666658,0.2074074074074074,-0.03055555555555567,-0.002777777777777768,0.0,-0.008333333333333326,-0.08499999999999999,0.0,0.056666666666666685,-0.22499999999999998,0.11875000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.49444444444444446,0.0,0.0,0.0,0.0,0.2666666666666666,0.3666666666666668,0.0,0.0,0.0,0.0,0.11111111111111101,0.07460317460317456,0.0,0.21111111111111103,0.07444444444444442,0.22499999999999992,0.2500000000000001,-0.31666666666666643,-0.09722222222222215,-0.09259259259259274,-0.05833333333333329,-0.27962962962962973,0.0,0.0,0.3129629629629629,0.28333333333333327,0.23888888888888893,0.0,-0.2694444444444446,-0.0027777777777779344,-0.05000000000000001,-0.025000000000000022,0.0,0.0,-0.18282828282828276,0.004629629629629632,0.019444444444444375,0.2388888888888887,0.0,0.0222222222222222,0.10092592592592588,-0.009722222222222271,0.0,0.28888888888888886,-0.049999999999999996,-0.029012345679012366,0.29259259259259257,0.28703703703703703,-0.08222222222222234,0.1370370370370371,-0.07592592592592588,-0.025000000000000078,0.0,0.0,0.13703703703703704,0.2749999999999999,0.0,-0.23888888888888882,-0.2666666666666667,-0.2472222222222222,0.24999999999999992,-0.22222222222222243,-0.313888888888889,0.0,-0.13650793650793647,-0.04305555555555561,-0.24722222222222268,0.0,-0.09444444444444428,-0.2583333333333334,1,fa
0.05138888888888888,-0.02989417989417985,0.14814814814814825,-0.30000000000000004,0.11153846153846152,-0.03737373737373735,-0.09087301587301586,0.08333333333333329,-0.23055555555555562,-0.10769230769230774,0.04559386973180077,0.03138888888888892,-0.32083333333333347,-0.15370370370370368,-0.04777777777777772,-0.1012345679012346,-0.03500000000000003,0.06979166666666665,0.1261574074074074,0.07037037037037043,0.21666666666666656,0.34444444444444444,0.0,0.0,0.0,0.2944444444444444,0.0,0.0,-0.3111111111111111,0.0,0.0,-0.21111111111111103,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.4574074074074073,3.700743415417188e-17,0.09814814814814814,0.0,0.03888888888888903,0.0,0.24722222222222218,0.002777777777777879,0.21666666666666667,0.1833333333333334,-0.20000000000000018,-0.030555555555555614,0.2211111111111111,-0.6000000000000001,-0.21111111111111103,0.07407407407407403,0.019444444444444486,0.31111111111111117,0.04166666666666674,0.19999999999999996,0.287037037037037,-0.1045138888888889,-0.03730158730158727,0.0,-0.5388888888888888,0.12499999999999997,0.09074074074074075,0.026388888888888865,-0.2644444444444444,0.05119047619047619,0.18499999999999991,-0.09799382716049385,0.005128205128205106,0.1416666666666667,-0.01333333333333333,0.05694444444444448,0.2277777777777778,-0.06805555555555559,-0.006172839506172891,-0.17277777777777775,-0.11837606837606837,0.11027777777777781,-0.04131944444444442,-0.3027777777777777,-0.23888888888888893,0.1728395061728395,0.15555555555555553,0.16,0.08796296296296292,0.13627450980392156,0.17830687830687827,-0.0845679012345679,-0.01666666666666664,0.23055555555555546,0.07666666666666669,-0.0833333333333333,-0.09888888888888883,-0.07008547008547014,0.010606060606060608,0.11136363636363637,-0.18671497584541066,20,al
0.01801346801346804,0.0760981912144703,-0.14027777777777783,-0.2847222222222222,0.21666666666666665,0.11666666666666659,0.033333333333333375,-0.023611111111111124,0.09848484848484845,-0.09485596707818936,-0.049365079365079355,-0.05131578947368422,-0.34629629629629627,-0.3833333333333333,0.0285714285714286,-0.05555555555555563,0.047385620915032706,-0.016666666666666663,-0.048611111111111084,-0.07395833333333329,-0.3055555555555556,0.10000000000000002,0.0,0.0,0.0,0.0,-0.30000000000000004,0.0,0.0,0.0,0.40555555555555556,0.5833333333333333,-0.3666666666666667,0.0,0.2333333333333334,0.0,0.36111111111111105,0.0,0.0,0.33333333333333337,-0.23611111111111124,-0.09537037037037037,-0.2888888888888891,0.36111111111111105,0.08518518518518521,0.05555555555555558,0.0,-0.2500000000000002,0.01296296296296288,-0.16481481481481483,-0.2936507936507936,0.10111111111111108,0.0,-0.28333333333333366,-0.10555555555555568,0.3555555555555555,-0.25277777777777755,0.3138888888888889,0.21944444444444444,0.23263888888888884,0.017149758454106264,-0.04861111111111109,0.1592592592592592,0.013888888888888923,-0.013636363636363709,-0.052020202020202085,0.1569444444444444,-0.08680555555555564,0.02777777777777779,-0.17953216374269002,-0.0798148148148148,-0.01626984126984129,0.2911111111111111,0.28888888888888886,-0.030000000000000027,-0.02716049382716052,-0.045061728395061756,-0.04861111111111107,-0.2511904761904762,-0.3248792270531401,0.0004629629629630076,-0.09388888888888877,0.2333333333333334,0.0,0.12380952380952383,0.15138888888888888,0.035555555555555576,-0.06010101010101017,0.1061728395061729,0.21527777777777776,-0.15259259259259264,-0.2007575757575758,0.0,-0.019444444444444486,0.1302469135802469,0.055555555555555566,-0.06814814814814821,0.001666666666666683,0.06031746031746034,-0.03777777777777778,20,fa
0.09740740740740739,0.11535947712418296,0.14583333333333337,0.0,0.020370370370370212,-0.014285714285714315,-0.2375,0.00555555555555555,-0.14629629629629629,-0.1441666666666666,-0.047008547008547015,-0.038888888888888945,0.24074074074074078,-0.036111111111111205,-0.015740740740740746,-0.06535947712418295,-0.006349206349206327,0.09374999999999996,0.07567049808429119,-0.07881944444444448,0.036111111111111094,0.311111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2055555555555557,0.20555555555555538,-0.4833333333333334,0.0,0.0,0.4555555555555555,0.4111111111111111,0.0,0.0,-0.28194444444444433,-0.21666666666666679,-0.1333333333333334,-0.012962962962962917,0.0,0.35,0.2814814814814815,0.22222222222222215,0.23611111111111105,0.18472222222222226,0.05246913580246912,0.21666666666666656,-0.18111111111111117,0.04880952380952374,-0.21666666666666667,-0.06388888888888872,0.10555555555555558,0.2888888888888889,0.13333333333333333,0.16666666666666652,0.25185185185185194,0.12083333333333335,0.036904761904761926,0.0015151515151515702,0.008333333333333304,-0.28888888888888875,-0.040123456790123475,0.007037037037037034,0.0044444444444444176,-0.10972222222222226,0.02435897435897433,0.07142857142857137,0.04814814814814817,0.011363636363636364,0.12037037037037039,-0.07777777777777772,-0.08148148148148161,-0.050000000000000024,-0.16990740740740742,-0.15694444444444441,-0.017592592592592642,0.00672514619883038,0.0571428571428572,0.12657004830917873,0.0,0.011111111111111127,-0.005555555555555518,0.0805555555555556,0.013888888888888928,-0.03571428571428571,0.07171717171717173,0.17499999999999996,0.0025925925925926203,0.05611111111111111,0.0,0.2611111111111112,-0.25,0.019135802469135797,0.25740740740740736,0.12222222222222222,0.03939393939393942,0.2569444444444445,21,al
-0.10533333333333328,-0.04861111111111114,0.21111111111111103,-0.3833333333333333,-0.15763888888888888,-0.08765432098765429,-0.023456790123456854,0.042129629629629635,-0.12339181286549708,0.16794871794871796,0.013756613756613755,0.025146198830409333,0.0,-8.326672684688674e-17,0.06728395061728398,0.08504273504273506,-0.006746031746031738,-0.027777777777777766,-0.020370370370370445,-0.07111111111111111,-0.21111111111111125,0.0,0.0,0.0,0.0,-0.3222222222222222,0.0,-0.31666666666666665,0.22777777777777775,0.0,0.0,0.0,0.0,0.0,-0.26111111111111107,-0.21666666666666634,-0.22222222222222232,0.31666666666666665,0.0,0.0,0.2962962962962963,0.08333333333333331,0.0,0.0,0.0,0.030555555555555447,0.01666666666666672,0.27222222222222214,-0.08611111111111108,-0.14074074074074067,0.26111111111111107,0.11944444444444442,0.030555555555555503,0.019444444444444375,0.07777777777777783,0.29259259259259257,0.0,0.16666666666666663,0.008333333333333331,-0.07777777777777774,-0.12916666666666665,-0.024747474747474744,0.0,-0.3314814814814813,0.2611111111111111,0.44166666666666665,0.006944444444444475,-0.09351851851851854,-0.019444444444444486,0.05185185185185187,-0.013888888888888895,-0.044973544973544964,0.04444444444444442,-0.04351851851851855,0.04814814814814819,0.1930555555555556,-0.08209876543209879,0.05101010101010097,0.019934640522875843,-0.006249999999999992,0.06888888888888897,0.14382716049382713,0.0,0.0,0.15555555555555553,0.14197530864197536,-0.09791666666666671,-0.012222222222222212,0.08148148148148147,0.14949494949494951,-0.08809523809523812,0.17261904761904762,-0.2333333333333334,0.077777777777778,-0.08166666666666669,0.1993055555555555,-0.05432098765432103,0.08181818181818187,-0.029166666666666674,-0.17777777777777778,21,fa
