Frontal-lh_Frontal-lh,Frontal-lh_Frontal-rh,Frontal-lh_Insula-lh,Frontal-lh_Insula-rh,Frontal-lh_Occipital-lh,Frontal-lh_Occipital-rh,Frontal-lh_Parietal-lh,Frontal-lh_Parietal-rh,Frontal-lh_Temporal-lh,Frontal-lh_Temporal-rh,Frontal-rh_Frontal-lh,Frontal-rh_Frontal-rh,Frontal-rh_Insula-lh,Frontal-rh_Insula-rh,Frontal-rh_Occipital-lh,Frontal-rh_Occipital-rh,Frontal-rh_Parietal-lh,Frontal-rh_Parietal-rh,Frontal-rh_Temporal-lh,Frontal-rh_Temporal-rh,Insula-lh_Frontal-lh,Insula-lh_Frontal-rh,Insula-lh_Insula-lh,Insula-lh_Insula-rh,Insula-lh_Occipital-lh,Insula-lh_Occipital-rh,Insula-lh_Parietal-lh,Insula-lh_Parietal-rh,Insula-lh_Temporal-lh,Insula-lh_Temporal-rh,Insula-rh_Frontal-lh,Insula-rh_Frontal-rh,Insula-rh_Insula-lh,Insula-rh_Insula-rh,Insula-rh_Occipital-lh,Insula-rh_Occipital-rh,Insula-rh_Parietal-lh,Insula-rh_Parietal-rh,Insula-rh_Temporal-lh,Insula-rh_Temporal-rh,Occipital-lh_Frontal-lh,Occipital-lh_Frontal-rh,Occipital-lh_Insula-lh,Occipital-lh_Insula-rh,Occipital-lh_Occipital-lh,Occipital-lh_Occipital-rh,Occipital-lh_Parietal-lh,Occipital-lh_Parietal-rh,Occipital-lh_Temporal-lh,Occipital-lh_Temporal-rh,Occipital-rh_Frontal-lh,Occipital-rh_Frontal-rh,Occipital-rh_Insula-lh,Occipital-rh_Insula-rh,Occipital-rh_Occipital-lh,Occipital-rh_Occipital-rh,Occipital-rh_Parietal-lh,Occipital-rh_Parietal-rh,Occipital-rh_Temporal-lh,Occipital-rh_Temporal-rh,Parietal-lh_Frontal-lh,Parietal-lh_Frontal-rh,Parietal-lh_Insula-lh,Parietal-lh_Insula-rh,Parietal-lh_Occipital-lh,Parietal-lh_Occipital-rh,Parietal-lh_Parietal-lh,Parietal-lh_Parietal-rh,Parietal-lh_Temporal-lh,Parietal-lh_Temporal-rh,Parietal-rh_Frontal-lh,Parietal-rh_Frontal-rh,Parietal-rh_Insula-lh,Parietal-rh_Insula-rh,Parietal-rh_Occipital-lh,Parietal-rh_Occipital-rh,Parietal-rh_Parietal-lh,Parietal-rh_Parietal-rh,Parietal-rh_Temporal-lh,Parietal-rh_Temporal-rh,Temporal-lh_Frontal-lh,Temporal-lh_Frontal-rh,Temporal-lh_Insula-lh,Temporal-lh_Insula-rh,Temporal-lh_Occipital-lh,Temporal-lh_Occipital-rh,Temporal-lh_Parietal-lh,Temporal-lh_Parietal-rh,Temporal-lh_Temporal-lh,Temporal-lh_Temporal-rh,Temporal-rh_Frontal-lh,Temporal-rh_Frontal-rh,Temporal-rh_Insula-lh,Temporal-rh_Insula-rh,Temporal-rh_Occipital-lh,Temporal-rh_Occipital-rh,Temporal-rh_Parietal-lh,Temporal-rh_Parietal-rh,Temporal-rh_Temporal-lh,Temporal-rh_Temporal-rh,pId,label
-0.0536290322580645,-0.03980263157894737,0.13392857142857145,0.13124999999999998,-0.049038461538461545,-0.0171875,-0.09218749999999996,0.008035714285714297,0.04519230769230771,-0.10187500000000001,-0.08231707317073172,-0.0705188679245283,0.13749999999999998,0.19464285714285712,0.03977272727272729,-0.0007812499999999972,-0.03947368421052631,0.051666666666666666,0.014843749999999996,-0.09210526315789473,-0.2749999999999999,-0.10624999999999996,0.0,0.0,0.0,0.0,0.21250000000000002,0.44999999999999996,-0.325,0.09166666666666667,0.050000000000000044,-0.03750000000000003,0.0,0.0,0.4125,0.5375,0.0,0.30000000000000004,-0.3,-0.31666666666666665,-0.059722222222222204,-0.012499999999999985,0.2875,0.3625,-0.23750000000000004,-0.25,-0.08333333333333333,-0.018750000000000017,0.08333333333333333,-0.0625,-0.13571428571428573,0.004999999999999982,0.10416666666666667,0.3125,-0.2749999999999999,0.2916666666666667,0.04375000000000001,0.30625,0.2708333333333333,0.022916666666666696,-0.010937499999999998,0.14375000000000002,-0.30625,0.05833333333333331,0.20357142857142857,0.22000000000000003,-0.12142857142857143,-0.17777777777777778,0.08624999999999998,-0.0975,-0.004166666666666693,-0.06630434782608698,0.08749999999999998,-0.03249999999999997,0.11874999999999998,-2.7755575615628914e-17,0.08593750000000001,-0.32499999999999996,0.04285714285714286,0.17812499999999998,-0.025,0.01136363636363638,-0.32499999999999996,0.36250000000000004,-0.04531250000000002,0.032142857142857154,-0.014583333333333356,-0.03035714285714286,0.017045454545454565,-0.21000000000000002,-0.01778846153846153,-0.046969696969696974,-0.24166666666666667,0.12916666666666665,-0.09464285714285715,-0.10499999999999995,0.065,-0.05875000000000001,0.13858695652173914,0.03928571428571429,16,al
0.007692307692307682,0.015760869565217394,-0.019999999999999973,-0.35833333333333334,0.07500000000000002,0.07250000000000002,0.00249999999999998,0.04722222222222224,-0.031250000000000014,0.0774193548387097,-0.05701219512195121,-0.025892857142857155,-0.18333333333333335,0.18749999999999997,0.04539473684210527,-0.033928571428571426,0.09318181818181821,-0.05714285714285713,-0.024568965517241383,-0.09305555555555556,-0.4125000000000001,-0.42500000000000004,0.0,0.0,-0.3500000000000001,0.0,0.0,0.0,0.3416666666666666,-0.26875000000000004,0.0,0.25625000000000003,-0.3374999999999999,0.0,0.0,0.0,0.0,0.21250000000000002,-0.43333333333333335,-0.018749999999999933,-0.23749999999999993,-0.35833333333333334,0.0,0.41875,-0.27499999999999997,-0.0625,0.30000000000000004,-0.3375,-0.07916666666666662,-0.06805555555555552,-0.0425,0.03541666666666665,0.0,0.1416666666666667,0.09999999999999998,0.2625,0.14375,-0.3062499999999999,0.039999999999999966,-0.295,0.015384615384615373,-0.10294117647058823,0.043749999999999956,-0.23750000000000004,-0.09000000000000002,0.07788461538461539,-0.06874999999999998,-0.004807692307692317,-0.040625000000000015,0.044444444444444446,-0.010833333333333339,-0.056944444444444464,-0.17812499999999998,-0.07916666666666668,-0.08461538461538462,-0.10000000000000002,0.08250000000000002,-0.026562500000000003,0.078125,-0.1,-0.0060483870967741864,-0.07548076923076923,0.19250000000000003,-0.265,0.012500000000000011,0.0734375,0.06923076923076923,0.13906249999999998,-0.23999999999999994,0.05208333333333334,0.005603448275862079,-0.012500000000000022,0.2916666666666667,-0.12500000000000003,0.020833333333333356,0.04583333333333334,-0.15555555555555556,0.03749999999999999,0.06562500000000002,0.05833333333333331,16,fa
-0.0369565217391304,-0.04886363636363636,-0.04249999999999998,0.38749999999999996,0.014999999999999998,0.16666666666666666,0.034375000000000024,-0.03906249999999997,0.051724137931034496,-0.04999999999999998,0.02642857142857143,0.058823529411764705,0.0,-0.30000000000000004,-0.04821428571428573,-0.04642857142857144,0.12666666666666665,-0.08181818181818182,0.021022727272727283,0.16120689655172415,0.0,0.21875,0.0,0.0,0.0,0.0,-0.2124999999999999,0.0,-0.40625,-0.3125,-0.10000000000000002,-0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,-0.2749999999999999,-0.09531250000000004,0.14250000000000004,0.04375000000000007,0.0,0.1958333333333333,0.16875000000000007,0.21666666666666667,0.12083333333333335,0.10416666666666667,-0.0017857142857142952,-0.20624999999999996,-0.05416666666666668,0.0,0.12916666666666665,0.1416666666666667,0.15416666666666665,-0.00750000000000004,0.0,-0.32916666666666666,-0.29375,0.006985294117647054,0.06458333333333334,-0.44999999999999996,-0.03749999999999998,0.07430555555555556,-0.0017857142857142794,0.007031249999999975,-0.1890625,0.01741071428571428,0.0,0.0990384615384615,0.09166666666666666,0.28125,0.0,0.07954545454545453,0.1285714285714286,-0.02019230769230768,-0.25999999999999995,-0.1391666666666667,-0.007352941176470595,0.140625,-0.03208333333333332,-0.012500000000000011,0.16666666666666666,0.11923076923076922,-0.07499999999999997,-0.06447368421052631,-0.1857142857142857,0.20125,0.1729166666666667,0.007142857142857138,0.025446428571428585,0.30000000000000004,0.22499999999999998,0.08194444444444446,0.008333333333333331,-0.07386363636363634,-0.026666666666666675,0.11339285714285714,-0.084375,17,al
0.043928571428571435,-0.04444444444444445,0.10416666666666663,0.031249999999999972,-0.1972222222222222,-0.04374999999999997,0.0025000000000000135,-0.004687500000000011,-0.0765,-0.034027777777777775,0.024375,-0.015624999999999972,0.26875,0.01874999999999999,0.1267857142857143,0.017499999999999995,-0.010576923076923074,-0.004166666666666689,-0.08035714285714286,-0.011607142857142847,0.22499999999999998,0.0,0.0,0.0,0.0,0.0,-0.3999999999999999,0.0,-0.26249999999999996,-0.26875000000000004,-0.675,-0.3125,-0.2124999999999999,0.0,0.0,0.0,0.48750000000000004,0.0,0.40625,-0.26666666666666666,0.3083333333333333,0.13928571428571426,-0.22499999999999998,0.36250000000000004,0.021874999999999978,0.08750000000000002,0.10000000000000002,-0.03333333333333335,0.2325,-0.3104166666666666,-0.03541666666666667,0.027272727272727258,0.0,0.325,0.24843749999999998,0.31500000000000006,-0.09583333333333333,0.012499999999999983,0.28958333333333336,0.04375000000000004,-0.013888888888888888,-0.03385416666666668,-0.025000000000000022,0.1275,-0.013541666666666665,-0.0031250000000000028,-0.0447916666666667,-0.1208333333333333,-0.012499999999999976,-0.008124999999999993,-0.0261904761904762,0.011111111111111115,0.34375,-0.19062500000000002,-0.04711538461538461,-0.033333333333333326,-0.10568181818181815,-0.009090909090909068,-0.014285714285714266,0.012499999999999956,0.05625,-0.16009615384615386,-0.1791666666666666,0.31,-0.0673076923076923,0.08571428571428573,-0.020454545454545444,-0.03124999999999998,0.11176470588235293,-0.27375,0.05049999999999999,-0.051249999999999976,0.06666666666666661,0.30000000000000004,0.08250000000000005,0.22916666666666666,-0.06458333333333334,-0.033750000000000016,0.0506578947368421,0.18125,17,fa
-0.010576923076923069,-0.0006944444444444389,0.1208333333333333,0.12250000000000003,-0.06197916666666666,-0.0068750000000000035,0.15833333333333335,-0.005147058823529413,-0.171875,-0.08006756756756758,-0.01571428571428571,0.031048387096774197,-0.10625000000000001,-0.29791666666666666,0.08068181818181819,0.08312499999999999,0.13749999999999998,-0.02941176470588233,-0.06684782608695652,0.10898437500000001,0.35,-0.2749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2250000000000001,0.10625000000000007,0.275,0.0,0.0,0.0,0.0,0.275,0.0,0.0,-0.5625,0.12125,-0.03999999999999998,0.21250000000000002,0.0,0.18958333333333333,0.03249999999999995,0.6,0.08333333333333337,0.18636363636363634,0.2552083333333333,0.10416666666666664,0.03124999999999999,0.0708333333333333,0.0,-0.07222222222222224,0.08333333333333333,0.20250000000000004,0.15625,0.22812500000000002,0.1642857142857143,-0.024519230769230755,-0.01607142857142857,-0.26249999999999996,0.2291666666666667,0.1421875,0.10865384615384613,-0.08541666666666665,-0.12395833333333335,-0.0022321428571428414,-0.10357142857142856,-0.08879310344827586,0.019097222222222224,-0.26249999999999996,-0.25625,0.040625,0.020535714285714293,-0.030681818181818185,-0.001666666666666668,-0.13043478260869565,-0.13194444444444445,0.07901785714285713,-0.09951923076923075,0.0,0.0,0.12053571428571429,0.24687499999999998,-0.16875,-0.02395833333333333,0.1380952380952381,0.18875,-0.030999999999999982,-0.21282894736842106,-0.36250000000000004,0.3125,0.06029411764705883,0.08815789473684207,-0.09318181818181821,-0.059868421052631564,0.025000000000000005,0.17738095238095236,18,al
-0.004336734693877549,-0.0209375,0.06964285714285713,0.11875000000000001,-0.017261904761904742,-0.0359375,-0.03657407407407408,-0.07960526315789475,-0.15848214285714285,-0.12734375,-0.034226190476190466,0.03826530612244896,-0.4041666666666666,-0.2525,0.029375000000000005,0.02666666666666666,0.09833333333333334,-0.07187500000000002,0.0008333333333333156,0.17740384615384613,0.0,0.0,0.0,0.0,0.3375,0.3125,0.0,0.0,-0.4583333333333333,-0.403125,0.32499999999999996,0.38125,-0.32499999999999996,0.0,-0.30000000000000004,-0.3500000000000001,0.26249999999999996,-0.4375,-0.26874999999999993,-0.346875,0.1125,0.0078125,0.28125,0.0,0.3,0.36250000000000004,0.11562500000000003,0.21250000000000002,-0.225,-0.27249999999999996,-0.00416666666666667,-0.044642857142857144,0.23750000000000002,0.23750000000000004,-0.23437500000000003,0.04375000000000001,0.07250000000000004,-0.01874999999999999,-0.16354166666666667,-0.20416666666666664,-0.12875,-0.04732142857142858,-0.10625000000000001,0.05624999999999997,0.06607142857142857,0.11333333333333333,-0.07265625,-0.055681818181818186,0.05156249999999999,0.036805555555555564,-0.13833333333333334,0.002205882352941172,-0.3916666666666666,-0.30000000000000004,0.007954545454545407,-0.035416666666666645,0.125,0.06718749999999998,0.15955882352941178,0.23068181818181818,0.2036458333333333,0.005000000000000008,0.35000000000000003,-0.08749999999999998,0.04687499999999998,0.07999999999999999,-0.11544117647058821,0.026136363636363655,0.08750000000000001,0.18317307692307694,0.12343749999999999,-0.08867187499999998,0.4916666666666667,0.025,0.28250000000000003,0.15520833333333334,-0.1625,0.08863636363636364,0.045138888888888895,0.12592592592592594,18,fa
-0.04409722222222223,-0.011000000000000001,-0.12321428571428575,0.2642857142857143,-0.009558823529411757,0.05347222222222222,0.021323529411764696,0.02211538461538463,-0.141875,-0.12465277777777778,-0.008333333333333331,0.03272058823529411,0.075,0.1875,0.03942307692307692,-0.060227272727272706,-0.10390625000000002,-0.12884615384615386,0.07125,-0.10597826086956523,0.04375000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541666666666667,0.0,0.0,-0.44999999999999996,0.0,0.0,0.0,0.275,0.0,0.475,-0.2124999999999999,0.29375,0.08906249999999999,-0.01666666666666668,0.0,0.018749999999999933,0.17500000000000002,-0.16874999999999998,0.25,0.175,0.14479166666666668,-0.3687499999999999,0.09326923076923076,-0.04499999999999997,0.0,-0.5125,0.16,-0.390625,-0.08750000000000002,0.221875,0.33571428571428574,0.22000000000000003,-0.07284482758620689,0.034051724137931026,0.35,-0.146875,0.10089285714285715,0.02727272727272728,-0.07596153846153847,-0.026785714285714284,-0.10546875,-0.03076923076923077,-0.021634615384615394,0.005434782608695657,-0.2250000000000001,0.0,0.03333333333333335,0.042857142857142864,-0.00909090909090912,0.11458333333333333,0.13333333333333333,-0.012499999999999992,-0.042647058823529406,0.03289473684210527,0.225,-0.28125,-0.03194444444444444,-0.08035714285714284,-0.18750000000000003,-0.08749999999999998,0.05749999999999998,0.1453125,0.049999999999999975,0.006770833333333337,0.0,-0.3125,-0.08593749999999999,-0.1734375,-0.09531249999999998,-0.0625,0.2729166666666667,-0.1515625,19,al
-0.046875,0.07500000000000001,-0.23750000000000002,-0.007142857142857133,0.1567307692307692,0.07631578947368423,0.1734375,-0.039843750000000004,-0.04027777777777777,-0.06193181818181817,-0.04734848484848486,-0.05898437499999999,-0.1625,-0.2437499999999999,-0.055555555555555566,0.09062500000000002,0.15125000000000002,0.002678571428571427,-0.06416666666666668,0.19204545454545452,-0.09374999999999994,-0.006249999999999978,0.0,0.0,-0.32499999999999996,-0.32499999999999996,0.0,-0.23750000000000004,0.5625,0.30625,-0.375,-0.2749999999999999,0.42500000000000004,0.0,-0.3374999999999999,0.0,0.0,0.23750000000000004,0.275,-0.04375000000000001,0.04500000000000004,0.012499999999999956,-0.375,-0.30000000000000004,0.4083333333333334,-0.2749999999999999,0.21500000000000002,0.18749999999999997,0.09,0.07777777777777778,0.075,0.033333333333333326,-0.26250000000000007,0.22499999999999998,0.04583333333333336,0.25,0.13749999999999998,0.39375,-0.06875000000000003,0.25,-0.08333333333333331,0.06538461538461539,0.0,0.2625,0.09431818181818179,0.2325,-0.003124999999999989,0.0025000000000000022,-0.03984375,0.18229166666666666,-0.10750000000000001,-0.1225,-0.375,-0.05500000000000001,-0.052083333333333336,-0.07624999999999997,0.06875000000000002,0.034166666666666644,0.05357142857142859,0.003676470588235294,0.18645833333333336,0.024999999999999988,0.17500000000000002,0.20937500000000003,-0.026250000000000006,0.021428571428571432,-0.07875,-0.006249999999999996,-0.058125,-0.04453125000000001,0.11195652173913044,0.12065217391304348,-0.21875,0.40625,0.09431818181818183,0.07500000000000002,0.02678571428571432,-0.12307692307692308,-0.16249999999999998,-0.0855263157894737,19,fa
0.2222222222222222,-0.1411111111111112,0.33333333333333326,0.0,0.07530864197530868,0.03888888888888897,-0.18253968253968259,-0.019444444444444542,-0.022222222222222168,-0.046666666666666745,0.0722222222222222,0.013580246913580285,-0.24444444444444438,0.0,-0.09292929292929304,0.004166666666666707,0.03086419753086416,0.11111111111111116,-0.0464646464646465,0.055555555555555546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2333333333333334,-0.23333333333333295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222222222222222,-0.3222222222222222,0.0,0.0,-0.0031746031746032427,0.07222222222222215,0.26111111111111107,-0.33333333333333326,0.3444444444444445,-0.15555555555555547,-0.32222222222222235,-0.10222222222222226,-0.1936507936507937,0.051111111111111086,0.01296296296296301,-0.027777777777777624,0.33333333333333337,0.0,-0.22222222222222218,-0.20000000000000018,-0.31666666666666676,-0.033333333333333326,-0.06777777777777771,0.0,0.046031746031746,0.0023148148148147744,0.07037037037037024,0.09259259259259249,0.029629629629629672,0.02469135802469137,0.07638888888888885,0.005555555555555458,0.11296296296296297,-0.11111111111111113,-0.023456790123456854,0.003381642512077278,-0.25555555555555554,-0.09999999999999983,0.026666666666666606,-0.02962962962962961,0.03636363636363626,0.003703703703703715,0.04523809523809526,0.04444444444444437,0.11709401709401719,-0.04871794871794875,-0.08518518518518518,0.0,-0.08148148148148149,-0.06527777777777777,0.17592592592592596,-0.10370370370370363,0.05555555555555569,-0.16851851851851848,-0.005555555555555591,0.09111111111111105,0.0,0.0,-0.2666666666666666,0.22222222222222243,-0.06759259259259263,0.0018518518518518083,-0.07777777777777779,0.0851851851851853,1,al
0.045081967213114756,0.007446808510638304,0.033750000000000016,-0.08749999999999998,-0.017613636363636376,-0.014583333333333337,0.047368421052631594,-0.011249999999999993,-0.06770833333333331,0.002034883720930238,-0.0475,-0.01580882352941178,0.004687499999999997,0.08749999999999998,0.019166666666666672,0.15714285714285717,-0.07692307692307694,0.13076923076923078,-0.03874999999999999,0.14758064516129032,-0.1333333333333333,-0.10833333333333332,0.0,0.0,-0.32499999999999996,0.21250000000000002,-0.48750000000000004,0.4,0.3708333333333333,0.0,0.05416666666666666,0.28125,-0.36250000000000004,0.0,0.0,0.0,0.0,-0.30000000000000004,0.26249999999999996,-0.34375,0.046874999999999986,0.04999999999999998,-0.375,0.0,-0.062499999999999944,-0.12500000000000006,0.28125,-0.30000000000000004,0.012499999999999997,-0.20468749999999997,-0.1722222222222222,0.015625000000000028,-0.35625000000000007,0.3125,0.19750000000000004,0.23750000000000004,0.1875,-0.17500000000000002,0.3125,-0.296875,0.00656249999999998,0.0039062499999999896,0.11458333333333333,-0.36875,-0.07500000000000004,0.0234375,-0.1545454545454545,0.05625000000000001,0.021195652173913046,0.12361111111111113,-0.0211206896551724,0.06902173913043477,0.05499999999999996,-0.012499999999999992,0.001388888888888884,0.013749999999999974,-0.06250000000000003,0.29791666666666666,-0.022115384615384606,0.09047619047619049,0.04655172413793104,0.06413043478260869,-0.205,-0.30000000000000004,-0.002083333333333363,-0.27999999999999997,0.11041666666666665,-0.055555555555555566,-0.06818181818181818,-0.22013888888888886,-0.0017857142857142742,0.017647058823529422,0.2,0.018750000000000017,-0.1890625,0.2775,-0.021428571428571432,0.10390625,-0.12222222222222223,0.14655172413793102,1,fa
0.07109375,-0.03225806451612902,-0.26249999999999996,-0.27499999999999997,0.2182692307692308,-0.07115384615384615,-0.04705882352941176,0.11985294117647059,-0.015740740740740736,-0.0661764705882353,0.01907894736842104,0.025347222222222215,-0.08499999999999999,0.0708333333333333,-0.07847222222222222,-0.15499999999999997,-0.10833333333333332,0.07386363636363634,0.10124999999999998,-0.009558823529411745,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,-0.375,0.0,-0.3125,-0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875,0.027500000000000014,0.12250000000000001,0.0,0.3125,0.0,0.3125,-0.07916666666666661,0.0,0.009722222222222212,-0.26875000000000004,-0.010937500000000003,0.09285714285714289,-0.4624999999999999,0.0,0.11875,0.17500000000000002,0.275,0.3125,0.1546875,0.09583333333333337,-0.016666666666666666,-0.05437500000000001,-0.23750000000000004,-0.38750000000000007,0.06111111111111109,0.020833333333333343,-0.02222222222222218,-0.24107142857142858,0.15520833333333334,0.1534090909090909,-0.06293103448275862,0.05170454545454544,0.31666666666666665,0.03750000000000005,0.0578125,0.10125000000000002,-0.15104166666666666,-0.07410714285714283,-0.2048913043478261,-0.2580882352941176,0.09814814814814815,-0.07083333333333332,-0.31875,-0.30000000000000004,0.01979166666666668,0.11249999999999999,0.1514705882352941,-0.04749999999999999,0.07421875000000003,0.1125,-0.07236842105263158,-0.06413043478260869,-0.375,0.08249999999999999,0.03749999999999996,0.11875000000000001,-0.15178571428571427,-0.08863636363636361,0.11062500000000001,-0.17794117647058824,20,al
0.03406250000000001,0.0775,-0.17812500000000003,-0.14375,0.12954545454545452,0.03173076923076922,0.008823529411764714,-0.0045454545454545695,0.1653409090909091,-0.1513888888888889,-0.015384615384615384,-0.024999999999999998,-0.031249999999999972,-0.19375000000000003,-0.07708333333333334,-0.15416666666666665,0.03046875000000003,0.11562499999999999,0.09285714285714285,-0.09926470588235295,0.0,0.05416666666666666,0.0,0.0,0.0,0.35,-0.42500000000000004,0.0,-0.23750000000000004,-0.48750000000000004,0.0625,0.5375,-0.575,0.0,0.35,0.0,0.36250000000000004,0.0,0.0,0.3125,-0.24,-0.22321428571428573,0.0,0.125,0.10000000000000005,0.16249999999999998,0.0,0.0,-0.4624999999999999,-0.38125,-0.3017857142857143,0.2708333333333333,0.26249999999999996,-0.3500000000000001,-0.047916666666666684,0.16666666666666666,-0.05416666666666673,0.30625,-0.11000000000000003,0.2333333333333333,0.04181034482758621,0.0060185185185185385,0.021875000000000033,0.031249999999999944,-0.04642857142857144,-0.15499999999999997,0.021590909090909126,-0.1857142857142857,0.11796875000000001,-0.16249999999999998,-0.04419642857142857,0.013999999999999999,0.3,0.30624999999999997,-0.13750000000000004,-0.05972222222222222,-0.18611111111111112,-0.11749999999999998,-0.21764705882352942,-0.323125,0.027083333333333307,-0.14791666666666667,0.09374999999999994,-0.04375000000000001,0.1107142857142857,0.15416666666666667,0.06136363636363635,-0.06931818181818182,0.125,0.1701388888888889,-0.1514423076923077,-0.2456521739130435,0.2875,-0.07499999999999996,0.14375,0.14107142857142854,-0.061666666666666675,-0.0732142857142857,-0.006944444444444426,0.08125000000000002,20,fa
0.06875,0.15367647058823528,0.19250000000000003,-0.10833333333333332,-0.0006944444444444482,0.08653846153846155,-0.005681818181818182,-0.05833333333333335,-0.1725,-0.17413793103448275,-0.14107142857142857,-0.04870689655172414,-0.2250000000000001,0.1416666666666667,-0.005555555555555573,-0.02692307692307694,0.028571428571428564,0.10661764705882353,0.06250000000000001,0.01726190476190475,-0.2250000000000001,0.21250000000000002,0.0,0.0,0.0,0.0,0.0,-0.3125,0.0,-0.23750000000000004,-0.006249999999999978,-0.12499999999999994,-0.2250000000000001,0.0,0.44999999999999996,0.35,0.0,0.0,-0.27916666666666673,-0.2333333333333333,0.08333333333333337,0.02916666666666665,0.0,0.38749999999999996,0.265625,-0.04999999999999997,0.3541666666666667,0.19687499999999997,0.1275,0.2041666666666667,0.08250000000000005,0.07884615384615386,-0.125,-0.26249999999999996,0.10500000000000001,0.09375000000000006,0.2125,0.30833333333333335,0.15416666666666667,0.08365384615384613,0.037499999999999985,-0.0062500000000000056,0.1041666666666667,0.024999999999999967,0.007954545454545457,0.04166666666666665,0.019444444444444462,-0.02749999999999999,0.006617647058823532,0.08988095238095238,0.043750000000000004,0.05324074074074074,0.08,-0.2124999999999999,0.020833333333333332,0.00972222222222225,-0.06999999999999999,-0.07999999999999999,-0.11249999999999999,-0.013333333333333334,0.012500000000000006,0.169375,0.0,0.06874999999999998,0.029999999999999992,0.14821428571428572,-0.05781250000000003,0.1275,0.12430555555555554,0.24937499999999999,0.06647727272727273,0.11470588235294117,0.0,0.35,-0.0145833333333333,0.0482142857142857,0.13125,0.16750000000000004,0.08750000000000002,0.14732142857142858,21,al
-0.0816860465116279,-0.02767857142857143,0.04375000000000001,-0.45416666666666666,-0.06193181818181819,-0.013750000000000007,-0.02395833333333336,0.02109375,-0.12867647058823528,0.12903225806451613,-0.029166666666666667,-0.02857142857142856,0.09999999999999994,0.03571428571428571,0.1109375,0.04375000000000001,0.01442307692307693,-0.025781249999999978,-0.07211538461538464,-0.11083333333333331,-0.10833333333333335,0.32499999999999996,0.0,0.0,0.0,0.0,0.0,-0.32499999999999996,0.0,0.23750000000000004,0.21250000000000002,0.0,0.0,0.0,-0.25,0.0,-0.2875000000000001,0.275,0.0,0.0,0.19642857142857142,0.11874999999999998,-0.23750000000000004,0.0,0.0,0.30000000000000004,0.0031250000000000167,0.018749999999999933,-0.09583333333333331,-0.17272727272727276,0.30625,0.29583333333333334,-0.18333333333333326,0.05624999999999997,0.16458333333333333,0.3083333333333333,0.033333333333333326,0.10625000000000001,-0.07083333333333332,-0.24107142857142858,-0.17916666666666667,0.004761904761904761,-0.2749999999999999,-0.44375,-0.025000000000000005,0.07142857142857142,0.004687500000000011,-0.0796875,0.053571428571428555,0.10208333333333335,-0.011538461538461532,-0.12894736842105264,0.020833333333333315,-0.17250000000000004,-0.02916666666666665,0.18593750000000003,-0.10937499999999997,0.056818181818181816,0.0993421052631579,0.1625,0.14519230769230768,0.13359375,0.0,0.0,0.25875000000000004,0.1145833333333333,0.006818181818181814,0.01826923076923079,0.2203125,0.18846153846153843,-0.04114583333333332,0.1357142857142857,-0.2875000000000001,0.42500000000000004,0.02083333333333332,0.26249999999999996,-0.07812500000000003,0.022727272727272728,-0.004687500000000004,-0.17999999999999994,21,fa
0.012903225806451635,0.013804713804713752,-0.2666666666666666,0.04444444444444434,-0.1473684210526316,-0.153968253968254,0.0655555555555555,-0.14814814814814822,0.1004115226337448,-0.06315789473684214,-0.08558558558558567,0.06296296296296287,0.3999999999999999,-0.11333333333333331,0.04391534391534386,0.017676767676767558,-0.022807017543859748,0.028070175438596502,-0.060818713450292425,-0.06349206349206356,,,,,,,,,,,0.0,0.2555555555555554,,0.0,0.2777777777777777,0.2333333333333334,0.0,0.0,0.0,0.27222222222222225,0.17777777777777778,-0.05370370370370376,0.43333333333333335,-0.3333333333333335,-0.2999999999999998,-0.09629629629629628,0.14074074074074083,0.12222222222222212,-0.05833333333333332,0.288888888888889,0.21904761904761902,-0.12222222222222223,-0.3111111111111109,-0.288888888888889,-0.21999999999999992,0.17500000000000004,0.3740740740740742,-0.48888888888888926,0.0825396825396825,0.16565656565656572,-0.10264550264550268,0.04017094017094015,-0.3555555555555556,0.29999999999999993,0.009722222222222118,0.026666666666666693,-0.11000000000000014,0.026851851851851766,0.06555555555555552,-0.049707602339181346,0.0008547008547008047,-0.05916666666666668,0.061111111111111116,0.06000000000000003,0.06250000000000007,-0.005128205128205187,0.014814814814814697,0.06565656565656557,0.012037037037036966,-0.14232804232804241,0.023148148148148154,-0.040740740740740765,,-0.22777777777777786,0.21111111111111114,0.2787037037037037,0.005128205128205136,0.07638888888888883,-0.004040404040403915,0.2015873015873015,0.1476190476190476,-0.10423280423280434,,-0.1814814814814815,-0.16581196581196578,-0.17333333333333342,0.16349206349206355,-0.16111111111111132,0.05158730158730159,-0.006790123456790056,22,al
